9.135180991169166154e-01 9.130421206307057780e-01 9.127103914931927742e-01 9.131302502400314713e-01 9.133731525512467364e-01 9.132857358648884816e-01 9.128266700979000836e-01 9.130819721681754375e-01 9.127479705032990331e-01 9.128236069083678350e-01 9.130922813017082751e-01 9.129792594819574614e-01 9.128780037769412825e-01 9.132524159462264146e-01 9.131845174083899064e-01 9.138639370925257799e-01 9.136381847068085760e-01 9.132915893950316333e-01 9.133144542424281864e-01 9.136027943400850670e-01 9.127513699626791377e-01 9.138292791807508531e-01 9.133031881818987063e-01 9.136377381578069112e-01 9.133989290054054244e-01 9.128098169997345135e-01 9.135290851281776536e-01 9.139595687467125806e-01 9.130834504353729786e-01 9.132543987571241084e-01 9.132656909993976946e-01 9.134960557587394891e-01 9.132873911578589521e-01 9.129393056458551259e-01 9.131589217191419250e-01 9.130506370962740981e-01 9.125724443319442880e-01 9.134784213353966953e-01 9.135569668117422548e-01 9.127753843976953441e-01 9.132385774165818759e-01 9.134716384270199496e-01 9.129427359703511380e-01 9.131402134779609270e-01 9.131626749812490340e-01 9.130985567836544803e-01 9.137014651934146636e-01 9.126804005291038191e-01 9.131523110015102862e-01 9.131281137539898340e-01 9.134673984094039412e-01 9.133365950163181424e-01 9.130833397817006425e-01 9.132059743915172945e-01 9.129563073915207827e-01 9.130079577294214488e-01 9.133535300270488877e-01 9.131635044424991632e-01 9.130642007278177985e-01 9.137728521291603734e-01 9.132441855729700464e-01 9.132616518346693413e-01 9.128330525649317462e-01 9.127763959419252782e-01 9.132722122341999649e-01 9.129194755093121838e-01 9.135064109825801193e-01 9.131753661077481876e-01 9.137021868970233163e-01 9.127317532793082222e-01 9.133136342681195119e-01 9.130755013819736865e-01 9.136759256324227252e-01 9.125584510741819866e-01 9.130587501204522338e-01 9.133810656636908165e-01 9.128367328184801011e-01 9.131240030697246324e-01 9.131288631468659212e-01 9.128074738471072536e-01 9.125817683228449884e-01 9.127446286271903020e-01 9.133482778286050596e-01 9.130969485997859625e-01 9.131510827435136424e-01 9.134044106557838161e-01 9.131861105700826986e-01 9.132057184420582230e-01 9.135449293315196506e-01 9.135681753119856419e-01 9.131081160168931232e-01 9.133183787584908675e-01 9.130414784304792253e-01 9.129040791780058672e-01 9.130687852528199810e-01 9.135880265091163022e-01 9.132340163054877280e-01 9.134093267827506635e-01 9.128939595733290835e-01 9.134265098707168296e-01
9.141597641705486721e-01 9.143639447133512510e-01 9.145346584229846476e-01 9.144181040560184215e-01 9.141743040381250518e-01 9.139835040611127281e-01 9.142452777797988039e-01 9.140138779475548425e-01 9.142828742051536395e-01 9.144950365632791289e-01 9.143697929666619872e-01 9.143205019616231777e-01 9.144176467280454856e-01 9.145531817159794352e-01 9.139175479115906331e-01 9.145935350214515758e-01 9.146144076283846402e-01 9.137997519334070118e-01 9.139295434832319653e-01 9.147444324013095374e-01 9.141873044215718114e-01 9.139747509737827791e-01 9.137500914666184526e-01 9.144515694816244267e-01 9.143879563136092514e-01 9.146229620405653682e-01 9.140897493209239055e-01 9.141851284882142048e-01 9.143720341791016226e-01 9.139676529891718193e-01 9.140067254228806393e-01 9.138789928305518506e-01 9.142390327873289868e-01 9.145277548687508196e-01 9.141279889724320817e-01 9.139924326194410753e-01 9.137549390011479034e-01 9.140241521366713195e-01 9.141832517639112421e-01 9.134787017395246123e-01 9.142582918622694788e-01 9.144313958517775731e-01 9.141713770191524091e-01 9.144786324716940307e-01 9.139326979697388609e-01 9.141539545482267881e-01 9.134005841413416205e-01 9.132831164731255447e-01 9.143904273708910457e-01 9.147568234394781728e-01 9.139894296955434205e-01 9.141716295430707406e-01 9.141103193679469552e-01 9.140585627666357738e-01 9.141327417717820536e-01 9.141685446500661394e-01 9.138427430804311191e-01 9.146657298338283226e-01 9.146088530252272086e-01 9.132342161327760000e-01 9.139925143720967204e-01 9.143504720757164028e-01 9.143241006225636403e-01 9.138379052434357774e-01 9.144382759633113977e-01 9.138423910284899643e-01 9.144719469614230878e-01 9.145353535630531550e-01 9.149757810826958382e-01 9.147780295088214775e-01 9.144667610273297109e-01 9.140688527488649573e-01 9.143667098915209124e-01 9.139670940908078967e-01 9.139906474931174252e-01 9.141826952657534644e-01 9.141801468633764527e-01 9.136365050373004282e-01 9.141303906766984344e-01 9.144908115849886832e-01 9.143424670741354676e-01 9.145145325599446373e-01 9.143878236425714290e-01 9.142856105291664592e-01 9.145580582139185566e-01 9.139903324795196626e-01 9.140884749105564477e-01 9.141765228533021981e-01 9.143586579519329405e-01 9.146316129134528516e-01 9.139438132249699809e-01 9.146010431327125101e-01 9.144163284747878206e-01 9.142481198873666504e-01 9.142119559890943270e-01 9.143690549266310086e-01 9.135689564496448645e-01 9.137292362217943609e-01 9.140888322009882438e-01 9.139944543118483367e-01
9.144698446647200329e-01 9.143054575880372736e-01 9.147738796031791297e-01 9.142086799018070975e-01 9.147222619057059356e-01 9.140815509026297692e-01 9.137494970147322926e-01 9.146025087360371009e-01 9.143907049929467235e-01 9.139951884141016558e-01 9.139139228101740287e-01 9.142951332000573972e-01 9.140450563523834226e-01 9.142296486163883351e-01 9.144685137793693297e-01 9.144626621721037019e-01 9.142924269525855019e-01 9.148234989256891492e-01 9.147090672216426910e-01 9.145652120074662106e-01 9.143324315982896966e-01 9.139432427256828362e-01 9.144954811426844188e-01 9.137637511815859259e-01 9.142714177825617128e-01 9.143505220063663508e-01 9.144174339504733684e-01 9.140425707426083068e-01 9.141715939046970441e-01 9.145887014995500719e-01 9.141351127267151044e-01 9.138133476097752839e-01 9.139665979435038778e-01 9.143255513193020434e-01 9.139464454583791087e-01 9.140819955292893706e-01 9.134938069194425969e-01 9.141324084636414105e-01 9.142828188536233913e-01 9.132968544701666191e-01 9.140810983985030447e-01 9.142029522112150586e-01 9.141870279536948862e-01 9.138734505301442379e-01 9.141265526189484847e-01 9.143263756549184773e-01 9.138786990817717726e-01 9.144528705776987509e-01 9.143967384691383815e-01 9.143025813579556127e-01 9.143004212330236857e-01 9.143316218283478181e-01 9.140197817278713499e-01 9.140651912656220235e-01 9.142064625229503472e-01 9.142927989100813058e-01 9.138233124215813241e-01 9.143459870334320616e-01 9.142999181581834556e-01 9.140769060348895581e-01 9.143418816287276485e-01 9.144064306748204141e-01 9.138937616164340971e-01 9.142589053733949367e-01 9.142913456606741596e-01 9.138919568914453118e-01 9.144478821206029062e-01 9.142194212857771562e-01 9.142796735546903086e-01 9.140317995397188033e-01 9.143886061224705264e-01 9.143148847993103345e-01 9.145914918839072039e-01 9.142777435123050633e-01 9.139437619834721582e-01 9.144271796210660108e-01 9.140961067074251378e-01 9.144043367401991640e-01 9.147403899373079961e-01 9.134404472754524829e-01 9.141205307296188520e-01 9.144287599670455347e-01 9.148528276446190599e-01 9.143537054024641897e-01 9.141433230038030766e-01 9.141693310518974602e-01 9.143652259640049351e-01 9.147506163968580628e-01 9.142405343720686473e-01 9.139346010818557575e-01 9.145733127263380169e-01 9.145183969666600410e-01 9.148047275880977214e-01 9.142483508078307342e-01 9.139734787930987592e-01 9.145319459885399294e-01 9.142939785750064940e-01 9.138789676288482378e-01 9.144384634844668902e-01 9.144069738575621997e-01
9.150275756058308119e-01 9.148989589123143196e-01 9.153483492717696679e-01 9.147597833678989820e-01 9.151179768297724726e-01 9.154004007667474463e-01 9.153648388717220419e-01 9.150275360086607135e-01 9.148399952297329163e-01 9.147264966748467341e-01 9.149776219100725916e-01 9.155936180607958663e-01 9.155552390299629417e-01 9.151248355507178855e-01 9.152289297770407339e-01 9.149247439862646658e-01 9.155494600953396622e-01 9.154480248086473981e-01 9.153687283940610264e-01 9.154105376050848397e-01 9.156929221208053304e-01 9.154281198945628528e-01 9.150975021769043316e-01 9.150980637731067624e-01 9.153866932994648709e-01 9.150677817260647329e-01 9.153891857869146387e-01 9.152205009991153384e-01 9.152630943339897795e-01 9.153320389638741617e-01 9.148461557444346193e-01 9.154675789862961599e-01 9.152384577801374599e-01 9.153068609138084177e-01 9.151232307379184583e-01 9.150831922963530429e-01 9.147029251808663775e-01 9.153003354926761981e-01 9.152488537427925230e-01 9.149544512600116253e-01 9.151616759482302799e-01 9.150810616548670229e-01 9.147577505618418314e-01 9.150046567649318119e-01 9.152330814535057923e-01 9.154144006346343065e-01 9.155110837994541173e-01 9.154074320735906545e-01 9.148844300313427880e-01 9.154233142941291534e-01 9.151648522807228625e-01 9.147963226336998099e-01 9.154215116931141427e-01 9.148580226284963590e-01 9.155305448408904700e-01 9.148526393763333209e-01 9.150988315862662592e-01 9.153399299367103170e-01 9.147962556231891140e-01 9.155465856603614005e-01 9.152113067537155366e-01 9.155290451926741957e-01 9.150807967825647093e-01 9.152482238453489849e-01 9.155887299086052922e-01 9.145485696140072118e-01 9.155431144905988861e-01 9.149160386398635936e-01 9.154911868928573560e-01 9.152300949919591755e-01 9.149693348931061676e-01 9.153599301050784343e-01 9.146950672772529156e-01 9.150140126332295676e-01 9.155409211221100518e-01 9.152042283345248608e-01 9.151935365479267892e-01 9.157095019691081639e-01 9.151433546122557106e-01 9.150448858710860112e-01 9.148519312039007367e-01 9.153089623198347180e-01 9.153476878685921081e-01 9.144165352002155966e-01 9.150626975563593835e-01 9.151892382292181605e-01 9.151236105756704875e-01 9.154198633855789025e-01 9.158720805995094194e-01 9.146203604881236737e-01 9.152862630117163389e-01 9.151906305459344138e-01 9.151477387342012992e-01 9.154953620135044545e-01 9.156122013981887742e-01 9.152800415285980984e-01 9.153242026903049000e-01 9.152716037752948175e-01 9.150712512340305471e-01 9.149373083555472075e-01
9.148070688229326120e-01 9.148141208677071923e-01 9.155330153830116835e-01 9.153459918098415526e-01 9.156231076476243347e-01 9.156033026825997068e-01 9.151067698374989456e-01 9.153057188483497697e-01 9.152046158867581660e-01 9.155529823314332294e-01 9.149598484701003676e-01 9.153037436624356094e-01 9.151311635595393845e-01 9.152960997797922049e-01 9.150997615322467027e-01 9.151177824810304839e-01 9.149973213030865304e-01 9.156849165751745900e-01 9.150548471917550053e-01 9.152928746397931414e-01 9.154060682441064190e-01 9.149875710361088377e-01 9.153090482063476196e-01 9.152940248063264894e-01 9.155054306015733001e-01 9.148717446639971218e-01 9.154594856525917201e-01 9.155545484025490177e-01 9.152230082682856205e-01 9.157931589407438677e-01 9.150992773583012108e-01 9.152467946506545049e-01 9.150526383452870505e-01 9.153130312797832513e-01 9.150661248492512057e-01 9.154911315390574789e-01 9.147704881693997647e-01 9.152780248536467322e-01 9.148052381097712127e-01 9.149558164041531327e-01 9.152081679862461572e-01 9.151505066913888653e-01 9.153943443408564251e-01 9.150985883744774396e-01 9.149683146019567115e-01 9.152508381633953638e-01 9.153867011273308929e-01 9.153858158203342921e-01 9.157172952745238348e-01 9.157259787008484864e-01 9.155548838699311132e-01 9.152932995691802631e-01 9.152800836277518171e-01 9.156976927373976505e-01 9.150867474429632553e-01 9.152141729769366352e-01 9.152831631341747931e-01 9.152661362028403635e-01 9.152740655605666742e-01 9.149499587518111765e-01 9.151256632051768536e-01 9.158637779115696986e-01 9.151482033549687145e-01 9.149526358246087288e-01 9.151159622189063425e-01 9.150768781301238386e-01 9.159535630203261558e-01 9.149889563518742719e-01 9.152452297426465488e-01 9.157788850189483298e-01 9.154620710663295968e-01 9.151783132387928399e-01 9.156875172778756733e-01 9.155860573937032454e-01 9.150380735980055968e-01 9.155695540682293743e-01 9.150984806316510012e-01 9.153947328835156938e-01 9.153371476070903956e-01 9.151289272923814888e-01 9.158747900640056283e-01 9.154924113728699631e-01 9.152042579550839774e-01 9.154017933834359688e-01 9.150732505770140524e-01 9.155422246466354830e-01 9.149948814756579951e-01 9.154917432477568395e-01 9.156789800359524945e-01 9.149785347402724645e-01 9.151035078393108257e-01 9.153171352695044227e-01 9.150514717136147835e-01 9.155769869942593786e-01 9.152687253259987887e-01 9.154108369328142203e-01 9.152824806189721052e-01 9.149886438352800022e-01 9.153803418264653269e-01 9.150557809206338877e-01
9.164950135665100861e-01 9.163364414535271063e-01 9.157888810042416061e-01 9.166105311594361371e-01 9.162590150382677878e-01 9.157023476613559421e-01 9.166848117323649348e-01 9.162819077466165529e-01 9.158395813390826090e-01 9.157355219790117573e-01 9.160818503575244298e-01 9.161090350455809439e-01 9.157152036040164811e-01 9.161494711801204671e-01 9.159427916241595913e-01 9.163480073342762378e-01 9.162709678038902794e-01 9.162068179969428128e-01 9.157675850936772832e-01 9.164029273605380777e-01 9.163817290625324574e-01 9.161813514679497672e-01 9.162597576379037934e-01 9.162338910624365784e-01 9.161509744671819666e-01 9.165082703931765051e-01 9.159625454523070420e-01 9.158589996794410659e-01 9.160469620447521111e-01 9.160437410706419037e-01 9.156691990282431748e-01 9.162114921411292912e-01 9.161229185796414543e-01 9.162636436970941212e-01 9.157583831775741867e-01 9.160329762852793545e-01 9.156860625023678368e-01 9.156546536385782309e-01 9.160645434737576531e-01 9.155394165257818573e-01 9.162604413674912962e-01 9.162267308242850739e-01 9.154418786780322836e-01 9.163801553250777721e-01 9.162008133849993685e-01 9.159242455808901395e-01 9.155937115692641681e-01 9.161450588014004026e-01 9.158173883082759703e-01 9.167618657673086702e-01 9.162023728070040063e-01 9.159954071855306301e-01 9.159075125927383931e-01 9.164687898060079885e-01 9.162912537744375419e-01 9.167140264864115373e-01 9.169184642643370964e-01 9.162413168233041194e-01 9.165178489920270399e-01 9.159492413445968761e-01 9.166953033784055460e-01 9.161732561913837891e-01 9.158784336764577150e-01 9.164679406339486523e-01 9.165884140647981848e-01 9.163319101767358754e-01 9.167070408713676732e-01 9.160898805134877199e-01 9.161011632314324249e-01 9.168741301082530271e-01 9.162941023127272322e-01 9.165371110465185822e-01 9.159460441869323732e-01 9.164004619627038606e-01 9.157232660542214964e-01 9.166659520243916059e-01 9.164826309441844732e-01 9.166834577798241845e-01 9.166446579204965417e-01 9.166045161652331963e-01 9.162331228192374111e-01 9.164519636387120638e-01 9.157955112724119884e-01 9.162680749237325228e-01 9.155681043989862822e-01 9.160740941194178699e-01 9.158841923026765919e-01 9.162548310012600394e-01 9.163014056900046223e-01 9.164581146280413870e-01 9.163463989680979971e-01 9.160659902116889963e-01 9.163693296790371701e-01 9.160262294146912510e-01 9.160259256750201695e-01 9.160883595231927856e-01 9.157273902224660755e-01 9.160214992977383508e-01 9.162525766668284666e-01 9.161998425878586927e-01
9.162629188126395485e-01 9.161045058096094484e-01 9.160075297161094365e-01 9.164276349880934314e-01 9.161559629515427794e-01 9.164730136321284082e-01 9.160320949482123609e-01 9.159254245274872641e-01 9.160122799854006903e-01 9.161877652694488949e-01 9.165140867065826313e-01 9.166069945715519252e-01 9.161052203210443556e-01 9.167184327407503774e-01 9.161868319388066784e-01 9.166889760896294037e-01 9.158070578167406550e-01 9.158920586486543058e-01 9.157832368807108381e-01 9.162655099901058087e-01 9.163381155861446414e-01 9.165749217421086392e-01 9.159586795668854808e-01 9.157150787833396866e-01 9.158242182219019645e-01 9.154088648599956191e-01 9.161985896612682145e-01 9.161072677742737591e-01 9.160879935604454571e-01 9.162921246373875173e-01 9.163660030770423015e-01 9.165032674496647047e-01 9.157750072931459817e-01 9.165212199175317709e-01 9.162681529769685085e-01 9.161886453789639395e-01 9.161033581046610363e-01 9.165326111296596689e-01 9.160759353585096187e-01 9.159870860946585092e-01 9.155388685005360072e-01 9.162473476986922050e-01 9.161102447552814665e-01 9.162153358284409466e-01 9.155752632569329474e-01 9.160452282813720259e-01 9.158269176005161549e-01 9.155248166742113725e-01 9.163677492017534565e-01 9.158750607406593858e-01 9.163292799804466648e-01 9.165003877606312521e-01 9.168101223482785223e-01 9.162900982760894264e-01 9.162221042643744484e-01 9.159527782192731227e-01 9.159126149253488114e-01 9.168402342143372463e-01 9.164029187387825459e-01 9.155318885320370415e-01 9.162559494279480798e-01 9.160535692592557400e-01 9.159796239093028758e-01 9.162083052003132666e-01 9.170343462062453543e-01 9.164942243032329072e-01 9.157820717922759979e-01 9.161063414707758534e-01 9.161628714387866079e-01 9.164855525038883011e-01 9.163323877489906177e-01 9.162787577144111406e-01 9.172219497308908842e-01 9.162814406896295782e-01 9.165139066784530053e-01 9.165518726500753166e-01 9.160208964439841006e-01 9.158280027174567905e-01 9.167251536049140226e-01 9.161218859332099784e-01 9.162480883982019320e-01 9.161413249032190897e-01 9.166998950580621530e-01 9.160678595531694945e-01 9.162866612500730756e-01 9.163841965399048828e-01 9.159442195957636645e-01 9.159316644304973387e-01 9.161604473560430728e-01 9.164798788226291570e-01 9.162298266454186324e-01 9.157479374821921869e-01 9.161374317064040484e-01 9.163550491272123288e-01 9.164626385548955145e-01 9.164458915412017070e-01 9.159742684289944314e-01 9.161158108295031077e-01 9.163815972694938639e-01 9.166946086794054427e-01
9.174932761283537408e-01 9.174692795528575084e-01 9.170222747947348596e-01 9.169669770698836153e-01 9.170397327139965249e-01 9.172141146102004150e-01 9.174226855722439344e-01 9.173187776548027417e-01 9.168201568859652983e-01 9.171680463991133125e-01 9.171350378783786894e-01 9.168174881085754402e-01 9.172741965011133036e-01 9.169083807491124061e-01 9.175262867342361961e-01 9.173038193362371695e-01 9.171624905100025371e-01 9.171793684213481734e-01 9.168029386340651454e-01 9.167443455169292932e-01 9.171164967609557461e-01 9.174565680462769546e-01 9.166464246429444351e-01 9.170080037942326401e-01 9.169903739609750470e-01 9.172513988465783585e-01 9.169115867392311214e-01 9.169996674728454478e-01 9.169991190196495889e-01 9.170948903174179767e-01 9.168622940939398225e-01 9.170500794458130711e-01 9.175365236059186413e-01 9.173135273232858600e-01 9.171395664851889062e-01 9.172092104290603398e-01 9.170166540852996429e-01 9.168206949765755898e-01 9.174304874407092081e-01 9.170273254293491716e-01 9.169975501124457695e-01 9.175685196438919666e-01 9.173105569769097745e-01 9.173155690065518675e-01 9.170196107177225331e-01 9.171614937636924925e-01 9.170174250796570004e-01 9.169431880808318613e-01 9.173358452352909920e-01 9.170754209368435772e-01 9.168741397476160016e-01 9.168751849414475963e-01 9.170483383881788964e-01 9.171585048939911999e-01 9.175799492983404138e-01 9.166753043331797857e-01 9.170205203836800933e-01 9.171229373522737927e-01 9.173879741417237943e-01 9.172965173287922491e-01 9.175052222724700002e-01 9.173332711781391202e-01 9.176444007608322018e-01 9.171246111532433964e-01 9.171313020746110212e-01 9.173196967022834158e-01 9.172536965573230283e-01 9.172520721257858556e-01 9.172648463060640855e-01 9.173611944852790856e-01 9.175617548788591593e-01 9.170177179153785607e-01 9.171844664171485695e-01 9.171171106985430699e-01 9.170299249486955073e-01 9.168060368378505576e-01 9.176341946194124244e-01 9.172473641605536354e-01 9.173066380174352830e-01 9.168384044246006281e-01 9.170751813938503583e-01 9.169435988079992494e-01 9.173427226296567705e-01 9.173535955270845088e-01 9.174536704895677186e-01 9.175313699529811240e-01 9.170127772248716225e-01 9.175760714076189872e-01 9.171054220421849257e-01 9.171795362525235751e-01 9.172992074211542279e-01 9.168867811424743497e-01 9.173991819411478899e-01 9.171824224772208156e-01 9.173201248471681835e-01 9.173459716155899502e-01 9.170051339108558075e-01 9.171584258271181511e-01 9.173308905377103306e-01 9.169953007860196514e-01
9.172403078160954459e-01 9.171925743263593667e-01 9.172422932568083942e-01 9.170335027685709850e-01 9.172120476027411096e-01 9.172355316205699216e-01 9.175499821482661078e-01 9.175559792550651572e-01 9.172273719530841252e-01 9.176212173831213015e-01 9.168393018391102212e-01 9.166475393367594648e-01 9.174086533748901928e-01 9.171779796674256469e-01 9.171996731132434633e-01 9.169193367808625705e-01 9.172305570225934845e-01 9.175863695276091914e-01 9.170755540221841029e-01 9.177260552636004043e-01 9.173535148244071902e-01 9.172914509604840338e-01 9.169668198007896454e-01 9.174604619021254903e-01 9.168388176203751128e-01 9.174678947000599605e-01 9.174224208708494643e-01 9.172809712523850578e-01 9.172441721589380537e-01 9.169781227586972783e-01 9.174625058327648963e-01 9.172361588876698502e-01 9.174820270583786685e-01 9.171653751248418640e-01 9.170478286237317977e-01 9.168501009582464834e-01 9.173130907215534258e-01 9.174599447967907162e-01 9.167572990999945937e-01 9.172601701741707192e-01 9.167529933481262105e-01 9.169837437332132302e-01 9.170196535993693221e-01 9.174015469897747188e-01 9.175713619411610678e-01 9.168650362710887292e-01 9.170605861729375086e-01 9.169624047973674585e-01 9.173144087607310038e-01 9.178134515588894926e-01 9.176009036733931978e-01 9.168172578856068622e-01 9.168679688739156397e-01 9.170146797637871439e-01 9.176641833504652901e-01 9.173281515328607361e-01 9.176719885425846934e-01 9.168378887380645992e-01 9.171647872434036675e-01 9.173585676837255898e-01 9.174210577127818178e-01 9.171006696388805945e-01 9.170025002517613322e-01 9.173959172353898239e-01 9.171515252770409132e-01 9.176527369659374100e-01 9.173040043333861027e-01 9.173504089240334114e-01 9.169332338362693458e-01 9.169671677191554293e-01 9.175170302049376891e-01 9.171166761804318002e-01 9.169523859535344545e-01 9.171113261554234564e-01 9.170823101076842621e-01 9.167483111621868019e-01 9.170402234655293805e-01 9.177733762189644873e-01 9.173369996523509373e-01 9.171228797204952210e-01 9.169273825970580827e-01 9.167267115457311544e-01 9.167125916972603816e-01 9.170577423760408742e-01 9.174059947385451164e-01 9.170575461838821330e-01 9.168496388707010336e-01 9.172349354364016660e-01 9.167946970079959845e-01 9.173475711597264270e-01 9.174628117862962950e-01 9.172679047566699717e-01 9.170252011457373786e-01 9.172907188939577461e-01 9.170899119056676874e-01 9.170596653089536643e-01 9.169334046159953733e-01 9.171948031776608889e-01 9.173353555465600939e-01 9.173407061485233660e-01
9.179885387599139301e-01 9.181216696491458773e-01 9.181652144737156851e-01 9.182492573537176517e-01 9.177950983700777776e-01 9.179482103775169488e-01 9.177697575061104507e-01 9.182563734456019588e-01 9.179805915637659908e-01 9.183670615049375208e-01 9.186207477516821207e-01 9.179109317453870709e-01 9.177377329803220185e-01 9.184060652840408956e-01 9.179919941735908973e-01 9.177007037141802215e-01 9.178509538943678825e-01 9.184358469484672494e-01 9.183696850968602332e-01 9.180124784546989103e-01 9.182898056429537048e-01 9.182901153103992797e-01 9.181838510592330582e-01 9.178827260827350232e-01 9.186584460420684772e-01 9.182233254792339094e-01 9.179468505957990576e-01 9.182656992153301889e-01 9.183587620066956392e-01 9.180448763549791114e-01 9.182577399295205334e-01 9.185714042346421193e-01 9.178784037804949003e-01 9.180308772699006248e-01 9.178222461603617877e-01 9.177308440546898538e-01 9.174548122606720479e-01 9.181894979679621205e-01 9.179516212972862466e-01 9.176671425739751919e-01 9.179712431206417111e-01 9.178776020604639818e-01 9.180036362196162258e-01 9.178465892327853926e-01 9.181624430158622507e-01 9.177948176433649019e-01 9.180440379529908324e-01 9.183482738253643252e-01 9.179761385233976556e-01 9.185840724511549205e-01 9.181496560022943676e-01 9.184165942670793337e-01 9.181833313969791632e-01 9.184934063370873147e-01 9.182238822709573034e-01 9.178519088877453713e-01 9.181375910150257891e-01 9.176564582719041185e-01 9.183100472953699134e-01 9.182242825953100818e-01 9.183600108528932049e-01 9.181621756693597591e-01 9.180835451167010941e-01 9.181008391390319545e-01 9.182372951506366787e-01 9.176963101696582470e-01 9.179932703556406004e-01 9.183127250954847831e-01 9.180606744268295927e-01 9.177805383054333799e-01 9.176628445715921956e-01 9.180888635781281337e-01 9.176637877625619666e-01 9.180338955946423241e-01 9.183592849122945712e-01 9.184262519767735222e-01 9.183171805333495419e-01 9.180263649068591825e-01 9.185291056298355850e-01 9.179914193345228846e-01 9.186268888742792349e-01 9.180858921215714341e-01 9.177561710236052939e-01 9.181767249643132400e-01 9.185962048804260371e-01 9.178849911789345173e-01 9.181149472138613321e-01 9.174889557153410591e-01 9.179518015519939622e-01 9.180332238881268037e-01 9.181402588851409474e-01 9.182440577696522332e-01 9.182052765900258207e-01 9.179821319003430569e-01 9.181979348049031930e-01 9.179107613455290693e-01 9.183328446390784938e-01 9.180757274869123519e-01 9.181198242880698190e-01 9.180549699629106941e-01
9.180990575699504719e-01 9.179127079527751309e-01 9.182747170590574992e-01 9.181550011677205303e-01 9.183730457506388278e-01 9.177976563395034981e-01 9.178016370330721596e-01 9.180585754178939295e-01 9.181417787170726985e-01 9.176484268358970908e-01 9.178736967837770599e-01 9.178394777200201693e-01 9.177028152086719182e-01 9.177564858094382494e-01 9.181453691258038008e-01 9.177161187898215111e-01 9.185875667222918040e-01 9.178338076604820595e-01 9.182542633670147669e-01 9.183136873048686200e-01 9.180626138934707692e-01 9.179736754239637975e-01 9.181744715579220895e-01 9.180069653027083110e-01 9.179406580597860854e-01 9.181886228758440183e-01 9.179588338632903577e-01 9.175917749725308603e-01 9.187186207822793937e-01 9.183506392032907417e-01 9.181629948984596501e-01 9.183561822979442457e-01 9.184634183791768880e-01 9.181472602701762353e-01 9.179061504176821984e-01 9.172050307662843460e-01 9.176702306389017405e-01 9.172742006044376506e-01 9.182682641197916773e-01 9.176293001223414514e-01 9.180146688946169142e-01 9.176819511767011495e-01 9.180671617428367570e-01 9.180366673867381699e-01 9.183458681345740837e-01 9.183384493492695588e-01 9.180453111132823585e-01 9.180887301045277393e-01 9.177831357950156921e-01 9.175042468105280014e-01 9.180082944461280814e-01 9.181558843777355428e-01 9.178860530127008754e-01 9.179217036114987183e-01 9.180213490193380732e-01 9.181417271849381390e-01 9.178831532263200810e-01 9.178356488370568167e-01 9.180858432747488473e-01 9.178950745595280125e-01 9.179573435478050047e-01 9.180725990376149559e-01 9.178171878035130682e-01 9.178797755998977514e-01 9.179819166859598534e-01 9.178187514009252812e-01 9.181540512057176917e-01 9.181612143953760130e-01 9.177771306946203023e-01 9.178899493647656449e-01 9.186922251335245537e-01 9.181356889497395146e-01 9.183685293293492036e-01 9.175563160201655188e-01 9.181476075408873117e-01 9.177976223955620627e-01 9.183660819002061881e-01 9.181589612870871830e-01 9.183970637578714458e-01 9.178863679016920907e-01 9.180492770466602837e-01 9.188811640414953352e-01 9.178805249045112191e-01 9.185147170683898299e-01 9.183990191834291439e-01 9.180690468540090299e-01 9.182609396792279499e-01 9.185895723016572756e-01 9.181235339267899143e-01 9.180355694872267547e-01 9.182018518069213764e-01 9.181520324570661140e-01 9.184252720388256241e-01 9.183449741751359419e-01 9.182171072982178162e-01 9.177660844887338687e-01 9.182827995534396104e-01 9.181626665472029103e-01 9.180840199203599283e-01 9.175939311873831938e-01
