9.315637958620511805e-01 9.315921538448955763e-01 9.315291341706605222e-01 9.317605977023885044e-01 9.314274465869893938e-01 9.318829443881753161e-01 9.321200144182609781e-01 9.314760320444435138e-01 9.315535239271811596e-01 9.315550255967580684e-01 9.318158935564094802e-01 9.316205761687387232e-01 9.319841006122977500e-01 9.314640963847941046e-01 9.315639167637770335e-01 9.317289314693518731e-01 9.316118406396834972e-01 9.312751092914237638e-01 9.315440307321948277e-01 9.316009266276612522e-01 9.320746957843397684e-01 9.317337424977412130e-01 9.318242300457058036e-01 9.319585903126830218e-01 9.320544878743380890e-01 9.316627069334753042e-01 9.318588547171029468e-01 9.320266468597213638e-01 9.317126563196287403e-01 9.316937203828229430e-01 9.314620497991698000e-01 9.321163838787958067e-01 9.311609808001010125e-01 9.313174766698925078e-01 9.317248027372725394e-01 9.312178033349294282e-01 9.314585281468656941e-01 9.316263193649588770e-01 9.317289992163936274e-01 9.319810881296773930e-01 9.316125657281602024e-01 9.315643070265440251e-01 9.314372366196685959e-01 9.317613100092224654e-01 9.315872400643596674e-01 9.312542924473632411e-01 9.318547790544884357e-01 9.314690355116574949e-01 9.318792772172652672e-01 9.315240276358575100e-01 9.316309999664069696e-01 9.319768392124636591e-01 9.318011389570953762e-01 9.315568649258777478e-01 9.323850163943377956e-01 9.318576471860212651e-01 9.319499578224639258e-01 9.318817702632192779e-01 9.315519797865744467e-01 9.316760924329379190e-01 9.322024742709410505e-01 9.318470802802643060e-01 9.320434241764213867e-01 9.318413916390487772e-01 9.315473200227316619e-01 9.316344407418205575e-01 9.312963407667961269e-01 9.316134832541824728e-01 9.311818517788431615e-01 9.315217737633855188e-01 9.319608288032255050e-01 9.317430649346586380e-01 9.316706171741726550e-01 9.317920844841920403e-01 9.318792547516145941e-01 9.319187282345521295e-01 9.316310707548087766e-01 9.313772480819227928e-01 9.320248896623005708e-01 9.315073561855877760e-01 9.315471960744681201e-01 9.315864416300337902e-01 9.317628133456995476e-01 9.320334886874173108e-01 9.313268922588306964e-01 9.319400875540524432e-01 9.316993037380151277e-01 9.315968411566711849e-01 9.317570185238471803e-01 9.317295549384891906e-01 9.320166891915261376e-01 9.317346417686960258e-01 9.315271811299192795e-01 9.317709754332963445e-01 9.314145635251993571e-01 9.317733903510012627e-01 9.313223488875784772e-01 9.319184207578741219e-01 9.317947012965598352e-01 9.316187061297808158e-01
9.320896531251201544e-01 9.325541320393194722e-01 9.324906205074481313e-01 9.319463683657143172e-01 9.323378410280940276e-01 9.321124392275810244e-01 9.320987584264694981e-01 9.322775655229393887e-01 9.320905627135249727e-01 9.322800514261652127e-01 9.323826272032514906e-01 9.322231383688797113e-01 9.320034921135578188e-01 9.321573453161157152e-01 9.322395648916582678e-01 9.325349684676176309e-01 9.323160111366256553e-01 9.325725200442561702e-01 9.320217265070471768e-01 9.322779418495896753e-01 9.318313550801097245e-01 9.317726228790843557e-01 9.319278249350407828e-01 9.323274446471322419e-01 9.319223294815600633e-01 9.321106360482235287e-01 9.319951961489023606e-01 9.321013798087254276e-01 9.321837363184407588e-01 9.319854387398853746e-01 9.320274771130335756e-01 9.319251362198111011e-01 9.322679392278788724e-01 9.324232037076997104e-01 9.322325858207343163e-01 9.321530393933493697e-01 9.323427812178723961e-01 9.320902430992842325e-01 9.321156486430620669e-01 9.316373012702193757e-01 9.319548726521329485e-01 9.321193313599455132e-01 9.323480801923385020e-01 9.319552420504690904e-01 9.320807267380261107e-01 9.325756807855477559e-01 9.321855147727525770e-01 9.324193416554298341e-01 9.320631184708701999e-01 9.322339730219070253e-01 9.321877010303467603e-01 9.322198823102620935e-01 9.320520133714321753e-01 9.320326879210385496e-01 9.322630566875331759e-01 9.324122542491807275e-01 9.319930285060078479e-01 9.324003012786739042e-01 9.320365363416005522e-01 9.319249045469364390e-01 9.325821493731374368e-01 9.321803312271903508e-01 9.320276925007620061e-01 9.322183290148634560e-01 9.317576059052962156e-01 9.321707131446325123e-01 9.317988766151370505e-01 9.319326725701890801e-01 9.323874650545732612e-01 9.317874177139313652e-01 9.321360810140684183e-01 9.322537619988656710e-01 9.322622334591080806e-01 9.324037113973601132e-01 9.325887959505200220e-01 9.320653778896366148e-01 9.321349787777464257e-01 9.325836397307682990e-01 9.319294468814172117e-01 9.318551608209003634e-01 9.321876446504759883e-01 9.320517634349845260e-01 9.320610236766618817e-01 9.324090317794053728e-01 9.319607804877241275e-01 9.319173399973506022e-01 9.317819020040273292e-01 9.317758225990864229e-01 9.322434218487259949e-01 9.320366322102124901e-01 9.321378223360989868e-01 9.322222449956634183e-01 9.319865875924517873e-01 9.320316683057139340e-01 9.320465443718517484e-01 9.320942232647143610e-01 9.322149735516865876e-01 9.325363831224935396e-01 9.320100828264173964e-01 9.323304384780539689e-01
9.324925649450641618e-01 9.322536102823276716e-01 9.324041219386763890e-01 9.325444273599325928e-01 9.326909544737961300e-01 9.324032468419375386e-01 9.327137425020606276e-01 9.326110201897176433e-01 9.329039418257940586e-01 9.323605651348753076e-01 9.325031305521067626e-01 9.326078558753465586e-01 9.327810074704969701e-01 9.326375713624592834e-01 9.322607232497437391e-01 9.325804609692878167e-01 9.323657823902313790e-01 9.328243411307475252e-01 9.329192676492595870e-01 9.323758401439177224e-01 9.324787665992778640e-01 9.328127329061047801e-01 9.322812786990599676e-01 9.328146045064124037e-01 9.328259743295648221e-01 9.328883560974663425e-01 9.322598843411274983e-01 9.325518592790359440e-01 9.328400384293649150e-01 9.330051388098613563e-01 9.326224964617454427e-01 9.326241983853165163e-01 9.326542859659745499e-01 9.326594318724065191e-01 9.325252601031541744e-01 9.323888649408479390e-01 9.326812482256532366e-01 9.322129011312145774e-01 9.322111803870875013e-01 9.325017150098325880e-01 9.326680660848645221e-01 9.329055225988909239e-01 9.326920825121516323e-01 9.322817872354902669e-01 9.325557648412862166e-01 9.323855638960217851e-01 9.325771360544807820e-01 9.327492816723966795e-01 9.327311845979702198e-01 9.325469108913945204e-01 9.327731532036170892e-01 9.326517262468206892e-01 9.328280795614989351e-01 9.325643479512091272e-01 9.329091946871252983e-01 9.328052448012802422e-01 9.325687412824344991e-01 9.330202640533449276e-01 9.330332343474059265e-01 9.326330534259746896e-01 9.331329066361832014e-01 9.327746267513774558e-01 9.328844075755983178e-01 9.327633939818888997e-01 9.327645987404246108e-01 9.323222815392728791e-01 9.328529262199375394e-01 9.328607953696093080e-01 9.325681951863349362e-01 9.325717078259898596e-01 9.324488034882291165e-01 9.324133735590447447e-01 9.325168326559669651e-01 9.326878807212912736e-01 9.325250898317883896e-01 9.327064170293529743e-01 9.328475959279477481e-01 9.327483490155656920e-01 9.326796935776449082e-01 9.324906611872623152e-01 9.322771237417298851e-01 9.328084439168780051e-01 9.327620510991427860e-01 9.322604791452231421e-01 9.326515744383135909e-01 9.325838871151475029e-01 9.327667338491714144e-01 9.324626387029548713e-01 9.323708910000871875e-01 9.325105055655017461e-01 9.329017328779106721e-01 9.326813707110321872e-01 9.321900098638427057e-01 9.329487368189076646e-01 9.327250038083908512e-01 9.323688403088790100e-01 9.324767892863495833e-01 9.324817129004462357e-01 9.324877099366161159e-01 9.327142708320720343e-01
9.332544160298766878e-01 9.331496832246812811e-01 9.328246341921971885e-01 9.329699399279247629e-01 9.332513946933972404e-01 9.331598565357276387e-01 9.332431259601876583e-01 9.336630373941378069e-01 9.331843237768594479e-01 9.329167204477599729e-01 9.332755198091741144e-01 9.328581786213935301e-01 9.333617552063686595e-01 9.330357747915860589e-01 9.332902231071352750e-01 9.331556039477646447e-01 9.330358622896502974e-01 9.333098867730957870e-01 9.329853798975956680e-01 9.330528478501453060e-01 9.334041392293707107e-01 9.330354550020925064e-01 9.332269113982982756e-01 9.332131091567194003e-01 9.331371921586656404e-01 9.331584963347044903e-01 9.333092381474982213e-01 9.329222470286852031e-01 9.332562210633839062e-01 9.333119807822456426e-01 9.331585985334412969e-01 9.332318112252833142e-01 9.328330497502408392e-01 9.333064001824363798e-01 9.331506629107724216e-01 9.329820703906812618e-01 9.333164120447567935e-01 9.328514105573566528e-01 9.327100532680490108e-01 9.328838984370309007e-01 9.332681484723345244e-01 9.328954198870278436e-01 9.328988732071994416e-01 9.333640262962991097e-01 9.329452168877938600e-01 9.331378684250826172e-01 9.331703427033679610e-01 9.333101702119764864e-01 9.331460510110153317e-01 9.334604807029591722e-01 9.334625301882304438e-01 9.330644030413793866e-01 9.333160522818205740e-01 9.331496790013965592e-01 9.333098511555626420e-01 9.332460845575010211e-01 9.334752405652663176e-01 9.333396193558548548e-01 9.333084450498947415e-01 9.331993801507416642e-01 9.329555435711320843e-01 9.329590963809836213e-01 9.335888018116110798e-01 9.332447120071685198e-01 9.333005141597356946e-01 9.332173638527231363e-01 9.330696524213600851e-01 9.331255497393572407e-01 9.329749124141074601e-01 9.332816608336318431e-01 9.328740151058516616e-01 9.334562021697894174e-01 9.325351597505888712e-01 9.332681596894264464e-01 9.334006703883269696e-01 9.330280004472852884e-01 9.333451474595477748e-01 9.330750809809408297e-01 9.329719753095632173e-01 9.333452053421100736e-01 9.331496447276994566e-01 9.330725825269898799e-01 9.328698251315586942e-01 9.330256844099782398e-01 9.331872253654264204e-01 9.332431698585380575e-01 9.329505480996396205e-01 9.331290519786953341e-01 9.332416722671377229e-01 9.329567056961649563e-01 9.331755715032270526e-01 9.328168034946536791e-01 9.329336385112211305e-01 9.329135094013462082e-01 9.332151482447207380e-01 9.331295082806434493e-01 9.330116012005980064e-01 9.332002115886234295e-01 9.331749880815761733e-01 9.331996213370747917e-01
9.335251661761591047e-01 9.335195734220779196e-01 9.336828033540469640e-01 9.334439838222057251e-01 9.336182258569227788e-01 9.333894024617950258e-01 9.333230093130371330e-01 9.333812374334335971e-01 9.337745303312567913e-01 9.340169087206334764e-01 9.334894407560690999e-01 9.339568311349357721e-01 9.333538124462236185e-01 9.332307784947981855e-01 9.337674121518231285e-01 9.336891831248392837e-01 9.335701358552208617e-01 9.335486379183574046e-01 9.334088070988817432e-01 9.333641173021869353e-01 9.339074851964821455e-01 9.337493861590555611e-01 9.333753517051556203e-01 9.336998519638681771e-01 9.333187524526466161e-01 9.331361973003053922e-01 9.338104337049110137e-01 9.337024055623660557e-01 9.330440618783912843e-01 9.336954906297301182e-01 9.335970850964666612e-01 9.336130379604419272e-01 9.333140076457134837e-01 9.332518996046208493e-01 9.335651875664497945e-01 9.336518415283217021e-01 9.333554056262050036e-01 9.335222695412938032e-01 9.338479157038555023e-01 9.336337087043669047e-01 9.336184788357052566e-01 9.336200575763968779e-01 9.333124904806336941e-01 9.335128051453007725e-01 9.336574579158065657e-01 9.333795563154073660e-01 9.333852146834559216e-01 9.334761712060711814e-01 9.336345684551329294e-01 9.338044759517653004e-01 9.338316411533761352e-01 9.339043091390656359e-01 9.339815567811822206e-01 9.340323886121016939e-01 9.339602465877659965e-01 9.337314590823074800e-01 9.339330251414349471e-01 9.337274136042681416e-01 9.336819769433708505e-01 9.340042665962836610e-01 9.338622397789075880e-01 9.338271736562403502e-01 9.339403208091711095e-01 9.337249233216967648e-01 9.337839626969044460e-01 9.341478350547849363e-01 9.336302980925639261e-01 9.335021485695237375e-01 9.336221082517250913e-01 9.336705737656174620e-01 9.335654676341665903e-01 9.332713362605072893e-01 9.331575362721308275e-01 9.336921323096918357e-01 9.333349218497615229e-01 9.337107045742056854e-01 9.335846230882516306e-01 9.337499509246891538e-01 9.337400957443762195e-01 9.337006490339149201e-01 9.334612628365064335e-01 9.338092296380527957e-01 9.338139429045200224e-01 9.333630233034856394e-01 9.337103263194634906e-01 9.336276343201371786e-01 9.334168844349777228e-01 9.337471581214211724e-01 9.332969833732474019e-01 9.334978284269576099e-01 9.333546598522309834e-01 9.335340753014849113e-01 9.337510630247545240e-01 9.337347423380040201e-01 9.339421078079941374e-01 9.336936432001681219e-01 9.335560696897188260e-01 9.336501620882263763e-01 9.335305059066255629e-01 9.333363070520467319e-01
9.340326298526645532e-01 9.341431548287868480e-01 9.340824043076406680e-01 9.338380501349813345e-01 9.337185899928907018e-01 9.340087201936372319e-01 9.336299446911262567e-01 9.338972203669262395e-01 9.339721708918794496e-01 9.339046585355500474e-01 9.340216983698286235e-01 9.337847164044076331e-01 9.339722246226638269e-01 9.339380912015793346e-01 9.339549019357605841e-01 9.337744455898162599e-01 9.341223860867614581e-01 9.341643901000379335e-01 9.342002410877403573e-01 9.340764238419905219e-01 9.340737702617702976e-01 9.340811364392890281e-01 9.338711808125907954e-01 9.343087789319246550e-01 9.340674835405908816e-01 9.339787249464926999e-01 9.338742265265840281e-01 9.340381590953112934e-01 9.340249067794423876e-01 9.340815154429432665e-01 9.338421352278363230e-01 9.341501537107274045e-01 9.341530576330717706e-01 9.338488101820294762e-01 9.340970468443348107e-01 9.337590720262781696e-01 9.338019388850762326e-01 9.339667299826716063e-01 9.342505779425860357e-01 9.340383772234212012e-01 9.338903653323081810e-01 9.340828415591931888e-01 9.341158504103684868e-01 9.339465053135284078e-01 9.338922191381229254e-01 9.337983491744605846e-01 9.341849658902783293e-01 9.343643379342599919e-01 9.342687485327834107e-01 9.337149676945208920e-01 9.340362975548408553e-01 9.340959576295434497e-01 9.343650964474405907e-01 9.340252824671761989e-01 9.340690062481197264e-01 9.339987487674610289e-01 9.339627556112682916e-01 9.342253664251559675e-01 9.340116750746285668e-01 9.343755579346235685e-01 9.338747235007899272e-01 9.337736278526682643e-01 9.338224218932025256e-01 9.343033926714161552e-01 9.342070665103375804e-01 9.338597105415664679e-01 9.340137762944509259e-01 9.342779147201810686e-01 9.337837892880774815e-01 9.335848152817584067e-01 9.341009016648336161e-01 9.337801260257247993e-01 9.335539291707118936e-01 9.340526856865519756e-01 9.340351109692877074e-01 9.337438941293053629e-01 9.336552767722930968e-01 9.341409382880321299e-01 9.341142040667100854e-01 9.340032670524284208e-01 9.335483442352346950e-01 9.337871827737310726e-01 9.339136778922968452e-01 9.339590351402764501e-01 9.337054997191931438e-01 9.337230682382338109e-01 9.340781697137803263e-01 9.337610926938665346e-01 9.340524889284612664e-01 9.339989222490785448e-01 9.338313144917970154e-01 9.341158512320631990e-01 9.339645951431488902e-01 9.339342692461131135e-01 9.336422822173648939e-01 9.338633970466323486e-01 9.339073049492861989e-01 9.340109391795649030e-01 9.341575871390767061e-01 9.338664914744735368e-01
9.345696324343839567e-01 9.346684109608285329e-01 9.344051442411770436e-01 9.347572411917310919e-01 9.340898132502993834e-01 9.343705985208760056e-01 9.341967433002688059e-01 9.342572847669752267e-01 9.344936668417851422e-01 9.343520035120181921e-01 9.344950740182983440e-01 9.341744812706164192e-01 9.344272952935015475e-01 9.343939089431049227e-01 9.343465056684849834e-01 9.346159592155673934e-01 9.344628224846612818e-01 9.345761318620918745e-01 9.342633523096823822e-01 9.343951666383757404e-01 9.346115941615329437e-01 9.342075860059982917e-01 9.342928020223315588e-01 9.344574160078745750e-01 9.346453306597259925e-01 9.345506498082035707e-01 9.341121679796561272e-01 9.340249778547127235e-01 9.347271845772755494e-01 9.347420524455948287e-01 9.343213125126071938e-01 9.339601122608318651e-01 9.345761092545592508e-01 9.343175015639716419e-01 9.342643725321531090e-01 9.342153154555501438e-01 9.347304328864319833e-01 9.342085828178522400e-01 9.341471096374283078e-01 9.345204177330842521e-01 9.340591150462677072e-01 9.344207593185333005e-01 9.344113733788533827e-01 9.342740072809575524e-01 9.349119707737217899e-01 9.341809710926856081e-01 9.343766701629954152e-01 9.345812197491791817e-01 9.344951935374599117e-01 9.343333187655937788e-01 9.343708146435701911e-01 9.346469729464612630e-01 9.347356377799554972e-01 9.346236742484945736e-01 9.343680935917330066e-01 9.345793994751705469e-01 9.342935011299994263e-01 9.346931682608312641e-01 9.342870700248778748e-01 9.347892877125474342e-01 9.341595108804311431e-01 9.350146314065121977e-01 9.347644177201184235e-01 9.342888268203720648e-01 9.344713766018500900e-01 9.346269678818668325e-01 9.345186001210911142e-01 9.343107322368735534e-01 9.344433296883948303e-01 9.342923225746844196e-01 9.345001534657518816e-01 9.339524109889318915e-01 9.345971637170341628e-01 9.343407770031347814e-01 9.341618438668772839e-01 9.345249783456583970e-01 9.345109939408413613e-01 9.345017690692445367e-01 9.345245997321288689e-01 9.343433289099972727e-01 9.346082002626571184e-01 9.343210527358443152e-01 9.342600817599934215e-01 9.342884481190847357e-01 9.341808343323562136e-01 9.344854659506550698e-01 9.344299057244301876e-01 9.340373513134636596e-01 9.343091129761363911e-01 9.346813697789063680e-01 9.345141598311608178e-01 9.344192789086029904e-01 9.347296180567692403e-01 9.344690546422620425e-01 9.343300262005913570e-01 9.349198823675582970e-01 9.342398285230439914e-01 9.345797955498060805e-01 9.347319690669680936e-01 9.345853237124004398e-01
9.349281421520211355e-01 9.346988981821157116e-01 9.345649256248230730e-01 9.345581212941155291e-01 9.347787060359842304e-01 9.345637645322896203e-01 9.345240912092969143e-01 9.350122322603424685e-01 9.348843342830107650e-01 9.347771159015615394e-01 9.347976849780454955e-01 9.348315998132670224e-01 9.347779585009045045e-01 9.346407623771849638e-01 9.349375952248980548e-01 9.349646496015135977e-01 9.351394575453831903e-01 9.349850423201500060e-01 9.351460921418721650e-01 9.348215070393718351e-01 9.347575588173008265e-01 9.349245252519842175e-01 9.347156251944165328e-01 9.349667235829504097e-01 9.349044874643770431e-01 9.347071742718777720e-01 9.345757885259872166e-01 9.350609400154960005e-01 9.347063398392025935e-01 9.347189056737493784e-01 9.347476272319454882e-01 9.349696200963580894e-01 9.351797077390752166e-01 9.349170656451563088e-01 9.344495873729753432e-01 9.347917576589568345e-01 9.346198517858774757e-01 9.346942709356081957e-01 9.347746567717202248e-01 9.347834949723756726e-01 9.347503409027878574e-01 9.347161924351405915e-01 9.346347224140559851e-01 9.348989555406623797e-01 9.347526281366013157e-01 9.351323088575874687e-01 9.348432994211960390e-01 9.350805558255685934e-01 9.347991598995811779e-01 9.348787020697418848e-01 9.350390829015422511e-01 9.351697649032036930e-01 9.347960826095447207e-01 9.352344423754251901e-01 9.348732228017804236e-01 9.349932221265675469e-01 9.349714021293690225e-01 9.348508068033625218e-01 9.349852381136073420e-01 9.350912429496069933e-01 9.349806135460492218e-01 9.348955791800378501e-01 9.352679268899964926e-01 9.352007705017898465e-01 9.348469922790694220e-01 9.349907193258321092e-01 9.353791825553285921e-01 9.349155079989081019e-01 9.349002818504607015e-01 9.352698633831127983e-01 9.346576923260678793e-01 9.348150095201140930e-01 9.346398054321859439e-01 9.349754815111025463e-01 9.347390522101074462e-01 9.348191058615565874e-01 9.348061166377839015e-01 9.346333329240557042e-01 9.349401461758860554e-01 9.350160677168615209e-01 9.345873425187652961e-01 9.345481250125302619e-01 9.345428651019075383e-01 9.347053687331772220e-01 9.352223778374274543e-01 9.346158784011182608e-01 9.347936141795922804e-01 9.348258792705826936e-01 9.346548939294196945e-01 9.347699490817503731e-01 9.345902945044932686e-01 9.344529576076838762e-01 9.348417276223812689e-01 9.348847736277431375e-01 9.348371661928749354e-01 9.345454082423987341e-01 9.345985797409033236e-01 9.348637777955914885e-01 9.347175133755252219e-01 9.348435395819435501e-01
9.350322847589964681e-01 9.351630058883642072e-01 9.347255109883585433e-01 9.352216072443491068e-01 9.348145131999915369e-01 9.354651902603835500e-01 9.351372451146999776e-01 9.354748110388264593e-01 9.351156212919327082e-01 9.347620456662912858e-01 9.352341648019014686e-01 9.354259995138384243e-01 9.352470989332268836e-01 9.353248555530156993e-01 9.350065956475148710e-01 9.350349597195083406e-01 9.348565295519971619e-01 9.351551547155642075e-01 9.352373817078271090e-01 9.351854396668551894e-01 9.355065852143744642e-01 9.351209503619244412e-01 9.350277932451068752e-01 9.351643656930445081e-01 9.352171837665913534e-01 9.352215132473884474e-01 9.349236763462972499e-01 9.353583612492161192e-01 9.351895751528197520e-01 9.353354511967181262e-01 9.358169802939786397e-01 9.354641943823218675e-01 9.352031679777497164e-01 9.352963892149815939e-01 9.350662338974051746e-01 9.353093500482128064e-01 9.351949271812483033e-01 9.356419836779468202e-01 9.353373274872263110e-01 9.352931770511985210e-01 9.354159320791537446e-01 9.352617605347784968e-01 9.352851580629082395e-01 9.352992249083486032e-01 9.352446476207498804e-01 9.348929468601465675e-01 9.354639095276496841e-01 9.351601996273753992e-01 9.353706032699756756e-01 9.348496847773167806e-01 9.353346295867985827e-01 9.352159553926537860e-01 9.355438581605928228e-01 9.355045644292185880e-01 9.354089829742006090e-01 9.350611633533347788e-01 9.357786045730368540e-01 9.355002633205133922e-01 9.352807407967111963e-01 9.354130812429453101e-01 9.351959513944364533e-01 9.356135594754007023e-01 9.353356333277551560e-01 9.354746871035525269e-01 9.349597888649017197e-01 9.354308661271124592e-01 9.352902684857110627e-01 9.349655104750229651e-01 9.350284611554712244e-01 9.350985097456145922e-01 9.354211928162652345e-01 9.354507226937827102e-01 9.352610320446720360e-01 9.350611855976634912e-01 9.351326411550631157e-01 9.354004037131916638e-01 9.353847130944521471e-01 9.352168611825911748e-01 9.353138594084863255e-01 9.350777279836849365e-01 9.352597474400076161e-01 9.350731455090184330e-01 9.351287446779643631e-01 9.348745127625645024e-01 9.352143930356293655e-01 9.353522642298224277e-01 9.352681628853284357e-01 9.350940365935705989e-01 9.352147022167620616e-01 9.350115493190295224e-01 9.353989304167702468e-01 9.350167116001620871e-01 9.352075231188173854e-01 9.352550603586202715e-01 9.352565883325063556e-01 9.350455027014008547e-01 9.356134414799487375e-01 9.356077038826073888e-01 9.353359883340424119e-01 9.353020370968460062e-01
9.357672700590994319e-01 9.357493849629087146e-01 9.354770662631169964e-01 9.356091567045780044e-01 9.355128569166288877e-01 9.355968417698182771e-01 9.354004821070666109e-01 9.352974887356731992e-01 9.357586959224801770e-01 9.354458700411951710e-01 9.358664230176635401e-01 9.354132378707055162e-01 9.360369996787955005e-01 9.356192375860316046e-01 9.357590046103601011e-01 9.354249640074780991e-01 9.357757654393352720e-01 9.356479880895579582e-01 9.359743818325589881e-01 9.355784788255809836e-01 9.356600111309969492e-01 9.356402396956632339e-01 9.357650983827535685e-01 9.356091444501360987e-01 9.356243116062836762e-01 9.353593071493381261e-01 9.357280777115731807e-01 9.357540520853744326e-01 9.353835699805337356e-01 9.357708090959921954e-01 9.360135864940160033e-01 9.355664733287722967e-01 9.360105345206157779e-01 9.355523814343772449e-01 9.357464940156455802e-01 9.356243584823256132e-01 9.357611012470096190e-01 9.357727512546363258e-01 9.358683584441885861e-01 9.357688243513542226e-01 9.357800077561152507e-01 9.360286322699399308e-01 9.358683203532296435e-01 9.357792561350550820e-01 9.360047118983353398e-01 9.358605598961315941e-01 9.359677001850092992e-01 9.358117244180378380e-01 9.358997140459788255e-01 9.354637875443004846e-01 9.357032105137500499e-01 9.359790105942273897e-01 9.358366598474350262e-01 9.356828017625863358e-01 9.358888005494077067e-01 9.357651350088448394e-01 9.354401080566570048e-01 9.359119857142738086e-01 9.359759586325723246e-01 9.357850593490411040e-01 9.358186657794954622e-01 9.355104623981941314e-01 9.357511083167470156e-01 9.357369069087250191e-01 9.358236199416430923e-01 9.355987222539854375e-01 9.353295145991200599e-01 9.360077735222503970e-01 9.356881998066313155e-01 9.356980332957517410e-01 9.354709102778931973e-01 9.357750867778502624e-01 9.354442735242826101e-01 9.354020920577392761e-01 9.357020368076991446e-01 9.359581019902435406e-01 9.357195635761144104e-01 9.355605015535695124e-01 9.356634714164477895e-01 9.356363618781179392e-01 9.360672629802563316e-01 9.352758271544672208e-01 9.356204801365914925e-01 9.356282273708512731e-01 9.356830789440179208e-01 9.352694576126640014e-01 9.357362036671466043e-01 9.357312973447522442e-01 9.359206273751851102e-01 9.355589652237097376e-01 9.355519839643323676e-01 9.355147300858879245e-01 9.356123887070739720e-01 9.357008809997129362e-01 9.357704370915640446e-01 9.358314842980604009e-01 9.358522774483943873e-01 9.361311211438850810e-01 9.356706116617728997e-01 9.357770478402436254e-01
9.360512288118664204e-01 9.355502015776226976e-01 9.360153845906657999e-01 9.358476925678651526e-01 9.362955703817883446e-01 9.361697825979515830e-01 9.358500364187554155e-01 9.359725437225694389e-01 9.362351229678469444e-01 9.360035531021841937e-01 9.359683634683898523e-01 9.359721776778552327e-01 9.360196644177838365e-01 9.359109487276833228e-01 9.360052777312140027e-01 9.360298235239340459e-01 9.362280484343266096e-01 9.362253044094458465e-01 9.361581368847293749e-01 9.358894414919617377e-01 9.360080241354310493e-01 9.358926626575954089e-01 9.359503879710594498e-01 9.361140650394497165e-01 9.361396227661050728e-01 9.360378513924004773e-01 9.363508469755593699e-01 9.364424323085254187e-01 9.359594455585668049e-01 9.362237738079123295e-01 9.360083144300280766e-01 9.363223617741568416e-01 9.358737836762693885e-01 9.357085020112970719e-01 9.361635914674055758e-01 9.359592451637415156e-01 9.360203288676615108e-01 9.362078927682369045e-01 9.360701857015697458e-01 9.360826157150552440e-01 9.360694983603076169e-01 9.361426602437917799e-01 9.358809020489815556e-01 9.362598164396747080e-01 9.361338781248065288e-01 9.357010194452046736e-01 9.362213419067132447e-01 9.357981187611277285e-01 9.358434240688315864e-01 9.362262557616829461e-01 9.364407498251338113e-01 9.357665923877325209e-01 9.363477902809500542e-01 9.365190437797796807e-01 9.361797997734450094e-01 9.362700056323697284e-01 9.363475905408936706e-01 9.362875638594614358e-01 9.361728691401535185e-01 9.361312539763381180e-01 9.359302181799168396e-01 9.360595608734851858e-01 9.361840840339091807e-01 9.361577034598929092e-01 9.361351637565213935e-01 9.358882235816248230e-01 9.360294729988580809e-01 9.359999559385012713e-01 9.361900679110406465e-01 9.364011325131633701e-01 9.362728211015477475e-01 9.359391902835793031e-01 9.357278991472793850e-01 9.365586061932397177e-01 9.358954594049545550e-01 9.361079642940940415e-01 9.363949300656865260e-01 9.360322694840472746e-01 9.363861562662850746e-01 9.360954604069526841e-01 9.361431940526702133e-01 9.359084344310322212e-01 9.359225274827227548e-01 9.362863677091239900e-01 9.356665441623004398e-01 9.358231319201951726e-01 9.361742783442905669e-01 9.359167939455139695e-01 9.357695095842738509e-01 9.359445870577453030e-01 9.358766621135216068e-01 9.361527725190810223e-01 9.358420341559408051e-01 9.361253393022606062e-01 9.360046786027317323e-01 9.361984210893059544e-01 9.358994089866224941e-01 9.358252118393434182e-01 9.362612799187224333e-01 9.360260279745699075e-01
