9.377931279474926995e-01 9.321309765823634352e-01 9.319357715063977254e-01 9.374439088271474541e-01 9.348210537255438046e-01 9.381448790086415190e-01 9.329982448038586229e-01 9.317958628585767400e-01 9.347438562697518716e-01 9.325551118262100925e-01 9.353491889516020175e-01 9.307688861693808047e-01 9.250119725636385404e-01 9.352996577487477925e-01 9.269607174085708889e-01 9.289846229698656144e-01 9.340587039163915639e-01 9.378192079214638932e-01 9.296184647067334827e-01 9.320831399446061205e-01 9.319461851166249700e-01 9.344863206463603911e-01 9.350114720423958747e-01 9.361150842792903548e-01 9.312250798202227342e-01 9.316772802265226305e-01 9.326979972006601560e-01 9.305821055838729983e-01 9.324239751814115129e-01 9.318225052310077361e-01 9.331144408995992734e-01 9.320790175920399268e-01 9.308666503804461367e-01 9.316858553828606393e-01 9.335557261770903725e-01 9.302118099301558418e-01 9.340367720200269952e-01 9.342625293716466661e-01 9.349333072162872016e-01 9.332432150879020893e-01 9.324368215684168959e-01 9.322784103405516998e-01 9.332340515736555764e-01 9.334328878767399473e-01 9.325350447631173267e-01 9.352313398608560480e-01 9.333498724795734613e-01 9.331988925117186140e-01 9.258549508331193056e-01 9.323904052610829662e-01 9.355051355185594053e-01 9.332230108768410082e-01 9.318939824064811361e-01 9.322918221078461132e-01 9.326498247680901077e-01 9.325449256955142818e-01 9.320513857191861096e-01 9.326711721787828147e-01 9.334011354096626301e-01 9.323249504315024305e-01 9.290758063891447760e-01 9.294245066363175933e-01 9.333699337818828212e-01 9.327852649123468121e-01 9.323976313062325438e-01 9.335294135186469333e-01 9.288486909281975512e-01 9.316213674384081767e-01 9.308841961754918959e-01 9.299016715345966855e-01 9.333146190124770314e-01 9.316106469777746257e-01 9.356748093529062560e-01 9.330604644614881593e-01 9.350711625451449960e-01 9.325952463595257314e-01 9.306794409813600177e-01 9.352168785184107325e-01 9.328606382450332912e-01 9.327342719234230639e-01 9.329059185849114533e-01 9.345910579237689531e-01 9.338543393499695311e-01 9.313026663549708317e-01 9.345010383816576560e-01 9.324912096590283195e-01 9.312901111426239442e-01 9.320549928869893419e-01 9.320764639409997443e-01 9.342281079111995901e-01 9.331869278233193565e-01 9.344547334648360959e-01 9.334008485129116073e-01 9.310479333099490606e-01 9.297922628667522060e-01 9.335062933341009561e-01 9.362747941844474786e-01 9.309945158690521305e-01 9.313215371708114532e-01 9.281605985480845256e-01
9.306696819111732744e-01 9.348220291795882320e-01 9.342195703881888136e-01 9.363678451388194324e-01 9.310213281123679296e-01 9.317279868078348626e-01 9.318869122200604815e-01 9.353271762730438477e-01 9.349721056863773416e-01 9.361344799090097757e-01 9.316580385205607273e-01 9.362329354163547723e-01 9.345168147126593494e-01 9.344202843152241700e-01 9.317873039811108704e-01 9.323900971909473423e-01 9.325496131760492302e-01 9.318841239378602426e-01 9.364572021643680078e-01 9.355667897877447681e-01 9.322289243910898415e-01 9.324726203736884989e-01 9.336377902347627877e-01 9.315245993210515829e-01 9.328953558014829728e-01 9.341604186637725293e-01 9.331297307596597701e-01 9.316113296433845559e-01 9.334996995405450138e-01 9.317692059462681087e-01 9.317145834044571195e-01 9.299647363444162318e-01 9.334667244989072188e-01 9.336227689082690073e-01 9.278628494860017284e-01 9.306174416776104019e-01 9.336213531075034933e-01 9.314604871501750427e-01 9.360478228405030299e-01 9.308269725199789235e-01 9.351486460072772067e-01 9.338108432776466294e-01 9.309312601988481983e-01 9.363250484654142003e-01 9.330149085490331284e-01 9.338486588275884959e-01 9.303045437780599336e-01 9.347798140866969696e-01 9.286923452836259862e-01 9.363403624335826514e-01 9.328995823232690832e-01 9.306986579560709849e-01 9.375764540403456193e-01 9.364218321777659781e-01 9.383706632467474495e-01 9.348830161004205719e-01 9.343933792661024418e-01 9.300451517060049911e-01 9.310259476894806596e-01 9.336929810401888297e-01 9.334179233772998963e-01 9.359555919266413504e-01 9.343609079531112194e-01 9.339946723971483955e-01 9.307597520440360483e-01 9.337041044694947001e-01 9.292135840442216077e-01 9.323101360074864674e-01 9.322132690777814590e-01 9.321032306797262246e-01 9.353357560178092722e-01 9.340052512686647379e-01 9.371041503781342152e-01 9.314132327301350989e-01 9.310894993884609727e-01 9.304067481586828503e-01 9.359033507312967126e-01 9.293713820299578376e-01 9.293656605661023695e-01 9.308353922366103816e-01 9.311641671452463020e-01 9.320796504033200813e-01 9.317881007551781503e-01 9.330171185063597106e-01 9.326525410032721064e-01 9.324463048058593273e-01 9.309176812912470789e-01 9.343989977782439782e-01 9.337745512737457565e-01 9.311358101961265676e-01 9.345791796217991498e-01 9.305259069767110036e-01 9.306744096733468030e-01 9.334753853677629776e-01 9.305754525959059054e-01 9.331061718471660438e-01 9.317219124943136865e-01 9.323152218640659017e-01 9.308955995898920976e-01 9.332200390168507997e-01
9.352935301094038589e-01 9.341328345110340159e-01 9.336781212696559917e-01 9.336560012235686212e-01 9.358841937987746329e-01 9.340494999303566859e-01 9.337424542435464048e-01 9.363793494725731748e-01 9.346463973502574518e-01 9.363513973030715976e-01 9.345014801802594695e-01 9.364297719517238328e-01 9.308031342997540314e-01 9.323951260157815613e-01 9.312936116136356635e-01 9.295741588773502873e-01 9.347579806170213113e-01 9.346381784387002289e-01 9.356460649480644598e-01 9.355055802782372698e-01 9.343358265420574904e-01 9.360901465419005918e-01 9.344596990678315507e-01 9.353632027731217935e-01 9.314313538916952906e-01 9.314920638375941975e-01 9.330922497746405586e-01 9.318397716516352292e-01 9.307185689501060732e-01 9.315758795172548457e-01 9.346469288697001332e-01 9.339773018594903498e-01 9.310767378375807146e-01 9.334771902062443116e-01 9.313451242551415987e-01 9.324680525120171426e-01 9.304385804390240544e-01 9.333885636966888777e-01 9.347438806324066540e-01 9.369128386240976880e-01 9.340311017860645215e-01 9.338339401981043952e-01 9.326503963715359058e-01 9.355432186133260108e-01 9.320163333203341782e-01 9.321065068913716445e-01 9.302837891295477890e-01 9.324540380161960851e-01 9.338875745260843964e-01 9.351381502638472787e-01 9.326426721585736601e-01 9.367943332394477185e-01 9.335798172496302394e-01 9.328163668493105742e-01 9.330448219562845757e-01 9.330836259603204619e-01 9.316807152414945392e-01 9.351849337454278821e-01 9.336376955974008407e-01 9.308067721630330915e-01 9.321976458712000202e-01 9.316807464058955990e-01 9.289925484089037733e-01 9.351050809926252372e-01 9.344969983339281860e-01 9.338739813260867884e-01 9.348703363474585304e-01 9.350446396243651259e-01 9.321196153703976695e-01 9.295096650622470813e-01 9.321130460885420632e-01 9.322517281750964946e-01 9.349193022644805007e-01 9.314187587029665316e-01 9.306798505304663127e-01 9.322301980538297839e-01 9.333750500639741432e-01 9.342547027544862992e-01 9.326199768470431195e-01 9.342038480486631880e-01 9.362404589244477382e-01 9.298501973440238544e-01 9.359401945374552501e-01 9.334114327676364953e-01 9.348672226926705298e-01 9.330523770951044682e-01 9.334522466309944644e-01 9.308661343706686742e-01 9.375442237612303664e-01 9.375420082908787478e-01 9.342044578458992277e-01 9.358906413313745620e-01 9.367590685676512319e-01 9.318747336392799729e-01 9.320204201695778679e-01 9.355072985201632330e-01 9.374106326063027517e-01 9.371635077574786976e-01 9.314107914587702597e-01 9.365537594681371258e-01
9.343844542153887378e-01 9.337153397280537614e-01 9.365262236138599539e-01 9.351177712668415909e-01 9.350165975273682095e-01 9.351445386085576184e-01 9.358844246506172748e-01 9.336630707966142584e-01 9.317151498889381100e-01 9.335913212144475448e-01 9.344612017806444015e-01 9.344717382799655470e-01 9.337018667455012633e-01 9.343700914714001549e-01 9.336897391216021358e-01 9.309463334461879347e-01 9.372027676014790254e-01 9.364695252535590875e-01 9.322705499019446895e-01 9.343597555991692838e-01 9.314554130687913158e-01 9.317702880386055098e-01 9.327781585127044028e-01 9.354157593552734351e-01 9.372296033326479314e-01 9.331161338641855707e-01 9.327265687815233797e-01 9.322978726056753151e-01 9.347979685617117118e-01 9.325739248074176313e-01 9.355337190829482452e-01 9.340052934104036142e-01 9.342348805260500821e-01 9.340788171509650795e-01 9.345956692626632423e-01 9.336067014787303719e-01 9.380712460906508454e-01 9.368036316138298458e-01 9.330213704496105320e-01 9.314624576308435655e-01 9.336606569662957433e-01 9.329922587014495283e-01 9.351628093590366175e-01 9.353621193810078838e-01 9.325427808472219748e-01 9.359381516294282832e-01 9.309407638480976521e-01 9.336419726863529611e-01 9.341511309173375910e-01 9.319199393975552415e-01 9.358892612456818361e-01 9.296065854338896317e-01 9.327987418836982680e-01 9.345920860778699213e-01 9.312707049118107427e-01 9.347589220275409616e-01 9.330514354226120410e-01 9.335446170439424263e-01 9.350590548180798267e-01 9.315922488104591004e-01 9.329310617981921849e-01 9.333503023686062772e-01 9.326224355447523262e-01 9.321457350896611427e-01 9.343503599066744769e-01 9.345274753687715652e-01 9.328163918252666553e-01 9.328364868093393936e-01 9.314578480005334393e-01 9.352641400777899072e-01 9.340262684704234708e-01 9.347139151933823165e-01 9.333640691464814010e-01 9.345103809300221442e-01 9.357144475334419065e-01 9.331259719265897479e-01 9.372080985606703329e-01 9.340703184381446977e-01 9.329145683000954481e-01 9.348865705058703179e-01 9.369576963647739953e-01 9.321230621534439820e-01 9.335249786779881154e-01 9.341107535781727478e-01 9.313986794477649989e-01 9.334348152600928650e-01 9.307461578555109583e-01 9.330811133591545570e-01 9.354170360401237172e-01 9.337449616380744111e-01 9.328448679060415971e-01 9.352899901958899864e-01 9.303929061065523420e-01 9.312104055561731819e-01 9.378159618839752021e-01 9.322002254244335928e-01 9.309120390866510997e-01 9.347418051332678779e-01 9.349846878982935872e-01 9.336457644688096469e-01
9.338260669491212917e-01 9.334024063696537699e-01 9.353541668342908455e-01 9.373460272871356747e-01 9.339496289512758675e-01 9.357424894436168206e-01 9.347308076543832112e-01 9.343866354136629582e-01 9.342874009762280885e-01 9.339991674544920741e-01 9.316508007706384431e-01 9.334921836711140841e-01 9.340225353490978488e-01 9.338057019221543964e-01 9.332247287793249413e-01 9.367806091303618743e-01 9.342822946416704522e-01 9.320506332189284482e-01 9.377676656751864348e-01 9.382336573609647568e-01 9.330532425851731926e-01 9.302585659245169447e-01 9.341815084348373821e-01 9.334524618647489502e-01 9.298552326568014781e-01 9.350488627911741624e-01 9.337784642534967539e-01 9.336922778974661163e-01 9.339663056881880587e-01 9.346502225506400086e-01 9.359110630753857407e-01 9.384647426392936920e-01 9.326419521024161829e-01 9.340758602214955797e-01 9.359607584661048252e-01 9.342668587534955771e-01 9.339557728313285789e-01 9.351809451983793542e-01 9.350146135601296038e-01 9.341751439996135442e-01 9.315979000879140992e-01 9.349830536653390700e-01 9.301336188165130192e-01 9.366400078244810912e-01 9.330010965041412030e-01 9.346598667013998885e-01 9.387985302644169527e-01 9.338520864462378501e-01 9.347819297453812126e-01 9.343939147438129478e-01 9.328295622567922551e-01 9.334243531461691168e-01 9.323013444086321044e-01 9.349731768884207428e-01 9.320267059644835594e-01 9.364391419794271254e-01 9.307439765082853311e-01 9.333989738835025696e-01 9.328390173360293636e-01 9.343147650250323011e-01 9.311645080321119261e-01 9.323058084425812631e-01 9.298139774096951804e-01 9.352733837881453960e-01 9.329941054785676480e-01 9.335155455217288845e-01 9.396132426822096928e-01 9.333643464569562065e-01 9.335751510324872271e-01 9.339251541440450888e-01 9.349682494342750338e-01 9.322389458874005275e-01 9.343323442535745871e-01 9.335103328171712178e-01 9.344137601683980554e-01 9.350424330245298288e-01 9.355163388264762236e-01 9.311673563143497701e-01 9.343379822473039109e-01 9.338777697424470725e-01 9.364351908052330753e-01 9.300188488938209153e-01 9.337081941706644184e-01 9.383365062769838394e-01 9.381970245707386136e-01 9.312514335390273956e-01 9.355134937960671859e-01 9.337074736669539465e-01 9.310621233222531323e-01 9.324142918270920122e-01 9.344307610729377656e-01 9.315089308558688330e-01 9.333193896977057813e-01 9.353756022097268197e-01 9.324400939824978307e-01 9.365709644376974952e-01 9.346418845368177353e-01 9.330824015154564055e-01 9.347457182802465514e-01 9.364695905986430979e-01
9.385567928452719366e-01 9.332897768618364509e-01 9.334134243474275783e-01 9.320511228307568619e-01 9.332425090201993401e-01 9.365319952526287572e-01 9.310571769302816714e-01 9.363446489713418419e-01 9.362355693353852093e-01 9.384586816126802011e-01 9.375086397079708256e-01 9.367338198807718674e-01 9.333475708348119015e-01 9.380039978575682724e-01 9.328969002651513742e-01 9.335408775680559268e-01 9.368373197379273876e-01 9.372467657719062428e-01 9.334584796008624785e-01 9.380335253989736666e-01 9.352241779196059923e-01 9.339843421831435233e-01 9.391775867762034435e-01 9.343160610139066291e-01 9.361301561548464045e-01 9.335790005956272619e-01 9.353260176571478457e-01 9.380545365271564240e-01 9.381677241976473791e-01 9.339239276040854909e-01 9.303682334211076377e-01 9.349555965951460434e-01 9.391591623544141010e-01 9.332922339969853542e-01 9.330456940417685141e-01 9.375698643516936492e-01 9.336790379079193958e-01 9.376359806901078953e-01 9.352473762265911539e-01 9.377800919759746723e-01 9.345339892890243139e-01 9.314284743758520779e-01 9.367328038175113392e-01 9.334179703177952758e-01 9.354215366313270996e-01 9.345389729936013357e-01 9.334033722104855268e-01 9.341979478947883830e-01 9.347380983927585651e-01 9.351152439226950719e-01 9.319752874408478993e-01 9.368607139902696002e-01 9.329783435498678612e-01 9.362415776125094791e-01 9.340835080469445106e-01 9.319081304602171434e-01 9.359864463959348679e-01 9.364800750152342257e-01 9.330667699241400603e-01 9.305677212069664028e-01 9.389866480033604024e-01 9.330885598809751658e-01 9.359793384646826198e-01 9.376486957023802971e-01 9.327449392137882045e-01 9.371453795524049557e-01 9.363145653235931398e-01 9.357338372223997780e-01 9.296552410074225836e-01 9.361119817821507150e-01 9.359282852407387887e-01 9.322598526707277511e-01 9.334974460063831803e-01 9.381236596160181795e-01 9.377676725499393129e-01 9.332560361015261874e-01 9.373883038610253404e-01 9.332865776240365507e-01 9.374651733415907406e-01 9.334119540936796078e-01 9.396471771811039098e-01 9.329651055386866121e-01 9.381197056930058453e-01 9.353337270204666876e-01 9.335171706593974328e-01 9.336653774241481241e-01 9.349483039183431599e-01 9.306927886807426775e-01 9.364733318669511419e-01 9.342298880421101570e-01 9.330722984239552265e-01 9.377324253821609501e-01 9.346189210592643626e-01 9.348045765647589045e-01 9.351800027737953158e-01 9.363409500333256252e-01 9.345659765594861446e-01 9.353491538481795153e-01 9.330537150666292634e-01 9.297307521912895334e-01
9.387444932777577744e-01 9.368042968760752487e-01 9.392411391127520881e-01 9.345962007115586889e-01 9.384178597913205300e-01 9.350151899575049885e-01 9.346465970455671846e-01 9.325437881464447853e-01 9.372885226867327946e-01 9.346118577117205062e-01 9.353474208725401917e-01 9.355570788428345663e-01 9.370363076329177865e-01 9.396343477433962699e-01 9.345289385871403676e-01 9.367680660676922511e-01 9.395485900946259905e-01 9.372531051915860001e-01 9.377271146206377361e-01 9.353478520233865501e-01 9.370638276107257081e-01 9.345084261608624931e-01 9.347370361202412825e-01 9.361999924038328924e-01 9.349716476646638963e-01 9.372726836962648189e-01 9.380457558346616542e-01 9.351868939527383517e-01 9.329151777990219996e-01 9.323263777874696290e-01 9.339629028180856940e-01 9.351570405029184796e-01 9.348740717493996266e-01 9.367351065675921795e-01 9.357848007275861857e-01 9.413718559084353066e-01 9.294118365431364159e-01 9.351352474447820473e-01 9.371522647465901912e-01 9.381756410822306158e-01 9.327394558367949617e-01 9.362958315940367315e-01 9.378680450218292997e-01 9.357006127856477562e-01 9.353106779631784606e-01 9.336759959735663195e-01 9.323491706916881006e-01 9.361129400500708408e-01 9.349051668417911465e-01 9.336510761439823503e-01 9.377330233166049078e-01 9.365300651028491963e-01 9.358371504376318262e-01 9.410711820748577372e-01 9.314607826438322524e-01 9.334283693138425431e-01 9.360044240981130192e-01 9.373545820567391607e-01 9.338076784160938004e-01 9.324704297698620525e-01 9.332193126987315956e-01 9.343591662446516510e-01 9.330314395168183284e-01 9.386520932328094036e-01 9.331403181149341419e-01 9.335734231154454443e-01 9.374290432765496339e-01 9.341134060715172716e-01 9.358292117282952516e-01 9.369878451190961632e-01 9.334504916727067725e-01 9.363291673436058282e-01 9.395103088916292311e-01 9.349603967312367647e-01 9.377506232680813403e-01 9.329297965843680318e-01 9.355053465154004044e-01 9.316855862185472459e-01 9.337820267416945264e-01 9.314235925946016126e-01 9.329572054874524234e-01 9.358183717973738158e-01 9.385145793471955100e-01 9.333141354989911154e-01 9.360346458176718176e-01 9.338664522637016852e-01 9.355250102370805676e-01 9.374075940551016561e-01 9.341641070231188060e-01 9.375906865867924544e-01 9.370092485775354252e-01 9.381111951280045602e-01 9.374073836073086863e-01 9.359756484257686360e-01 9.366546612744832689e-01 9.321053030910223525e-01 9.380576532145333823e-01 9.347857581966623197e-01 9.337055159040164032e-01 9.364836538620313622e-01
9.390120840071850550e-01 9.358495082350348770e-01 9.357493677453079250e-01 9.383307416631031517e-01 9.348761942096990296e-01 9.384734305623245731e-01 9.357865297294627460e-01 9.355722226324072466e-01 9.330402307104865844e-01 9.362541701165647545e-01 9.371963858853357143e-01 9.341955528003723641e-01 9.353592992218433544e-01 9.367275759529135604e-01 9.335627122508370901e-01 9.366924530917341007e-01 9.364572541037766706e-01 9.345883344038263818e-01 9.322312234982376156e-01 9.366360410685485860e-01 9.348904460968111563e-01 9.330874237581088249e-01 9.333260595001394710e-01 9.378872181958285426e-01 9.348074415356849576e-01 9.337353091759283963e-01 9.354156737896844875e-01 9.373022535256171350e-01 9.357610135453158229e-01 9.351959906635517461e-01 9.372199314087952260e-01 9.379555544458220151e-01 9.376061346008371933e-01 9.342302120367094176e-01 9.334306411770422196e-01 9.356988464063159538e-01 9.323615147151702587e-01 9.395663910982384737e-01 9.360053583582977899e-01 9.383281103043726867e-01 9.349700954587298884e-01 9.370566656106726899e-01 9.362519383087362090e-01 9.365689276330499968e-01 9.343192998373325286e-01 9.353416495516334583e-01 9.337343969402845945e-01 9.336571148303450807e-01 9.331000708800442078e-01 9.380532812558552980e-01 9.351814837681022841e-01 9.352106207627043366e-01 9.363513141018381392e-01 9.354183253846020119e-01 9.373899700450570860e-01 9.349841809387569036e-01 9.359226547648492600e-01 9.326456565497974749e-01 9.341837810845641243e-01 9.333797410111261961e-01 9.344835631299226453e-01 9.345057775821575818e-01 9.341646957776550408e-01 9.343294329103474238e-01 9.344841024624530590e-01 9.336864398541921961e-01 9.363493591623445189e-01 9.305627487462875269e-01 9.364271739478982060e-01 9.347137204206436012e-01 9.382731551473133536e-01 9.378578982888307047e-01 9.384626489923616477e-01 9.333755363480900069e-01 9.359632742266322802e-01 9.335130667932588500e-01 9.341066401452641221e-01 9.385725867131156086e-01 9.342933674878828310e-01 9.340670246382382080e-01 9.394303559175537499e-01 9.352449413394814393e-01 9.351485121091536179e-01 9.357113117328049734e-01 9.370849880512934771e-01 9.330969001486603132e-01 9.371375592343381689e-01 9.357841723007612744e-01 9.382680084457534209e-01 9.350457629366368817e-01 9.349578834674185934e-01 9.361701785310123647e-01 9.376355803577904879e-01 9.346700148782406403e-01 9.337946808439805402e-01 9.373510708957516480e-01 9.337465531743202041e-01 9.311592837862266991e-01 9.363536113859096677e-01 9.381219241129533648e-01
9.366248765568131462e-01 9.356163165089353972e-01 9.351935522926626554e-01 9.395978821053836416e-01 9.388309814322758351e-01 9.399809913471997014e-01 9.379378083881452222e-01 9.377621044436502684e-01 9.389037033055128711e-01 9.319504840523734623e-01 9.361873095461415994e-01 9.317782799126423932e-01 9.387745612786690952e-01 9.369468607627859935e-01 9.357680818028371039e-01 9.372847910118754511e-01 9.378233694885210747e-01 9.365647991908658820e-01 9.371311909546947705e-01 9.360746052770968495e-01 9.384925047484574678e-01 9.405044485197960880e-01 9.364909404853897223e-01 9.344533484640300536e-01 9.398388583666171803e-01 9.365951133117447203e-01 9.362735161326390942e-01 9.407438067606865850e-01 9.357905776241136619e-01 9.369286090550625890e-01 9.381193159559555461e-01 9.363345965612343003e-01 9.352224781313922541e-01 9.393082886802591736e-01 9.357683913320269387e-01 9.350745709431695918e-01 9.387112710471328114e-01 9.350887353985878336e-01 9.361513226483093586e-01 9.372916747056122544e-01 9.360803691682466621e-01 9.400233695139940115e-01 9.343107797189963426e-01 9.359885403131719128e-01 9.345336724439838871e-01 9.351277346711827088e-01 9.383770683286351000e-01 9.384463693563569464e-01 9.354546339844167502e-01 9.371278728932297408e-01 9.337516139053365638e-01 9.334778966605548067e-01 9.334410732163046509e-01 9.336484367629673820e-01 9.389061898204019707e-01 9.364680698654873625e-01 9.339646701472056334e-01 9.355588395912801669e-01 9.375525642195127185e-01 9.344394567973557386e-01 9.347529744102831550e-01 9.378586768966551412e-01 9.358762694722495556e-01 9.345819903262304607e-01 9.377728689597768508e-01 9.373414494544912712e-01 9.364293466300823710e-01 9.388572503400128832e-01 9.340015619588829532e-01 9.320306413084609165e-01 9.359845578861208937e-01 9.343374641702081318e-01 9.363843231163377911e-01 9.353272132045348242e-01 9.363679207751538502e-01 9.317249637985804966e-01 9.354051604969688682e-01 9.371884469491701397e-01 9.343846551088522689e-01 9.383646095486826155e-01 9.355913577277085169e-01 9.356827125629144648e-01 9.365142242590007715e-01 9.354787159612707459e-01 9.384000173316688898e-01 9.357794949466414769e-01 9.365229374591749201e-01 9.338932725634673249e-01 9.344819814442060224e-01 9.400777840463537816e-01 9.338538225031701723e-01 9.377800837157279634e-01 9.366581853240004696e-01 9.366553301274351817e-01 9.360750266192435776e-01 9.377113701001894563e-01 9.336988602760636358e-01 9.365950157338059912e-01 9.345744928987311795e-01 9.338622933458502473e-01
9.378312643869648468e-01 9.330306823288655460e-01 9.381406746138255537e-01 9.361033074491573736e-01 9.354008724162452548e-01 9.395915731413130301e-01 9.411309641538365689e-01 9.353200066419824488e-01 9.396093864324671641e-01 9.328398770833314924e-01 9.377403193926594493e-01 9.366943111032565161e-01 9.351554482905777288e-01 9.364061466059525607e-01 9.356206666185743481e-01 9.407589606733158805e-01 9.377864458934986880e-01 9.343326893216500340e-01 9.358317532726334598e-01 9.355173120295312561e-01 9.384203130811484828e-01 9.373909657624844849e-01 9.324599438994188860e-01 9.366086405529248093e-01 9.351445382270506812e-01 9.350143194046907080e-01 9.352353395578963946e-01 9.397563655655698511e-01 9.368746977638769957e-01 9.411465116905928241e-01 9.390762173173531346e-01 9.371849026538022764e-01 9.356030001987860611e-01 9.387891892242508085e-01 9.370300134675454418e-01 9.377728003896451670e-01 9.397110767007677001e-01 9.393515006809824985e-01 9.386004519368393861e-01 9.371426345931752611e-01 9.362782713044524030e-01 9.340785782442692087e-01 9.375632735577290600e-01 9.383390279573103898e-01 9.365109092103667265e-01 9.357359075263806947e-01 9.345338334771380318e-01 9.385114424779822384e-01 9.380666366862782102e-01 9.337177535626163261e-01 9.390071642971291599e-01 9.370203277001529774e-01 9.366328021503926848e-01 9.357471708237204977e-01 9.372748765779690405e-01 9.356753829130369793e-01 9.349843262873051009e-01 9.362966531951696370e-01 9.381752816708615050e-01 9.335509626122444615e-01 9.366093206179227915e-01 9.348268323656985235e-01 9.381654494387090537e-01 9.364902331124961288e-01 9.349751895571243310e-01 9.367991297766591341e-01 9.359605396807125777e-01 9.352391725894905194e-01 9.366315943025916857e-01 9.365424578294410107e-01 9.349751437643787355e-01 9.365746210613291600e-01 9.385952722341345256e-01 9.359545509602346103e-01 9.350695154609739435e-01 9.331144646246546381e-01 9.323105251152004058e-01 9.342732998521194876e-01 9.395356040727880220e-01 9.352781889238606094e-01 9.336359803024620874e-01 9.346531805685976968e-01 9.339889215932272171e-01 9.378399171359480535e-01 9.348711602922376018e-01 9.361537014546408297e-01 9.380273044827638351e-01 9.386452545693133587e-01 9.359317601378296381e-01 9.372098020843124822e-01 9.343403236886514973e-01 9.364205850591739155e-01 9.350772856229201402e-01 9.327282338731621714e-01 9.371440875280718785e-01 9.341206343144723423e-01 9.367150390095633217e-01 9.313527577949715086e-01 9.354241414411277322e-01 9.363660339501314045e-01
9.340695796909203041e-01 9.343465330512582545e-01 9.356360261894436370e-01 9.363024034962834641e-01 9.375959666776260137e-01 9.353354125160060484e-01 9.381678492167516703e-01 9.402752478566515082e-01 9.374439850761556725e-01 9.386889713910924193e-01 9.365392442181414978e-01 9.353495510889830999e-01 9.398123561071397569e-01 9.397244540327995832e-01 9.369082521356568716e-01 9.362329281495728184e-01 9.357417580023907888e-01 9.364476676211377359e-01 9.385877131777535798e-01 9.365769574987643509e-01 9.367881685905609102e-01 9.370438843190517231e-01 9.377177585121763137e-01 9.364483354398909221e-01 9.383048557836697334e-01 9.360378344637330095e-01 9.373520588148055444e-01 9.415431012015148537e-01 9.356276090982711402e-01 9.355301097078491113e-01 9.358320236018874416e-01 9.384099641373830902e-01 9.381643623851781966e-01 9.360265013905260112e-01 9.352392136354622520e-01 9.376179591458405627e-01 9.346089071725006692e-01 9.371835648322710544e-01 9.333728681356169288e-01 9.366841609168112814e-01 9.401032908783447661e-01 9.381119698561125597e-01 9.376632023207470690e-01 9.375702784627916175e-01 9.361739970126626842e-01 9.322678017007490769e-01 9.371308080853488764e-01 9.363051126616229736e-01 9.367900824662951376e-01 9.382938180986647447e-01 9.357475147285164718e-01 9.358288272009432918e-01 9.386854134698846552e-01 9.364825778986324289e-01 9.356567043550454432e-01 9.347648353108429786e-01 9.332322202500425989e-01 9.351091380370919470e-01 9.335512297214358934e-01 9.342424732072399651e-01 9.372987861340139615e-01 9.365429819173963777e-01 9.363688676009286338e-01 9.358344733488460632e-01 9.371585587619394309e-01 9.371729963211959946e-01 9.385769204239188257e-01 9.363947331518474027e-01 9.392131713826546990e-01 9.371984492245970522e-01 9.321819286224422019e-01 9.361046255309118935e-01 9.381033113171237670e-01 9.388045330440368819e-01 9.363707518069466218e-01 9.368434786147449289e-01 9.378398272831706128e-01 9.365643161055330346e-01 9.348773278983856239e-01 9.382469852378007014e-01 9.402099478192025295e-01 9.365239744727733573e-01 9.401653837012777792e-01 9.344994181996172378e-01 9.379195358605892929e-01 9.369923004600535510e-01 9.358106438542671546e-01 9.363370626203940672e-01 9.350311834731257488e-01 9.404531397490530908e-01 9.370769869269560681e-01 9.353843139631103920e-01 9.386699808879208629e-01 9.375942050305164921e-01 9.390516752261000022e-01 9.336172295224991480e-01 9.382792134412784035e-01 9.390511913439500979e-01 9.369864658669820878e-01 9.354071753607204887e-01
