9.077719850847060234e-01 9.112825817720987542e-01 9.163908934288269581e-01 9.150897363291861097e-01 9.154151079699271998e-01 9.128868428404622870e-01 9.091079019704019215e-01 9.110557519921269609e-01 9.130110562664992546e-01 9.088199710930949804e-01 9.081096060326294683e-01 9.108490645043940681e-01 9.170178040879858328e-01 9.181026871200225203e-01 9.183880683606866491e-01 9.145754096574677527e-01 9.131733478737810161e-01 9.119347512859161675e-01 9.116012598062589456e-01 9.133354497668122463e-01 9.092327506431163719e-01 9.065743025997703430e-01 9.090290207399547295e-01 9.092426848440834375e-01 9.117355750918544333e-01 9.143943307136025433e-01 9.131274791502832500e-01 9.122775047746441990e-01 9.122210488951778551e-01 9.109657773329796759e-01 9.129608791811266721e-01 9.099105292477315254e-01 9.100070655057599378e-01 9.104407269786857215e-01 9.113241271909189312e-01 9.116043226833892010e-01 9.164562230960288103e-01 9.147739657556360759e-01 9.140056075625480059e-01 9.139107858714925481e-01 9.110475677327171118e-01 9.133598755627474475e-01 9.129213473000143964e-01 9.150762660904849799e-01 9.156260730354884858e-01 9.118266122285236808e-01 9.123371881892761159e-01 9.144297557264859933e-01 9.142408306458951195e-01 9.109610213019164737e-01 9.113224143963826185e-01 9.105109102532960019e-01 9.116937098351038937e-01 9.144918020377630352e-01 9.140778099973564386e-01 9.146499322551078226e-01 9.107138567549122321e-01 9.107210698427786744e-01 9.141226411605291036e-01 9.134276567909306310e-01 9.128143280156332251e-01 9.107441517896011085e-01 9.112267585230188205e-01 9.181597786405695238e-01 9.139410189730707845e-01 9.156706933801244119e-01 9.084322834136119296e-01 9.102882575354324102e-01 9.172752878597446591e-01 9.109369592312240860e-01 9.119752822607776199e-01 9.149716832784741127e-01 9.081528688178651665e-01 9.144623089316324949e-01 9.150319588901272283e-01 9.191034573181912082e-01 9.127083136933420437e-01 9.137769113109303065e-01 9.126022084188503136e-01 9.096186241128301209e-01 9.094519172909871774e-01 9.179897449059272185e-01 9.175064873196967508e-01 9.122888720678694607e-01 9.141589574655897277e-01 9.143286778985268981e-01 9.136734850569895316e-01 9.113467434807654977e-01 9.135197084561205161e-01 9.136341659934978932e-01 9.112582139350557942e-01 9.151339160123704852e-01 9.094640560556266351e-01 9.141884451529589395e-01 9.102436550521725289e-01 9.099727610019340274e-01 9.095701267524204381e-01 9.182767119092986041e-01 9.151044649558950361e-01 9.140428052852498375e-01
9.123740051131254969e-01 9.105741946664021036e-01 9.136629394794084646e-01 9.124667470089083965e-01 9.104257498385711633e-01 9.139234595796196237e-01 9.132916767440556471e-01 9.114076180063757082e-01 9.072497498710876407e-01 9.189308229242201254e-01 9.184713643857728149e-01 9.141126510385302328e-01 9.100898742029475130e-01 9.092687651458853937e-01 9.165575118495448148e-01 9.115539787973728769e-01 9.135509792215548153e-01 9.152065134141244007e-01 9.160789589345655903e-01 9.138479134848007668e-01 9.080465028846079756e-01 9.153728744349481916e-01 9.088747476109173551e-01 9.166944029460142307e-01 9.168716670904587529e-01 9.113558958587258951e-01 9.171338003611073653e-01 9.065766511722282983e-01 9.118414257167131165e-01 9.119806284733067425e-01 9.109943555310452412e-01 9.133858283126521371e-01 9.158917121913122683e-01 9.164521915049516076e-01 9.163226672990961719e-01 9.117669221822850556e-01 9.158407196503960401e-01 9.137103824941206209e-01 9.124302451303122341e-01 9.136382440590661291e-01 9.125668446241667064e-01 9.171869537890675605e-01 9.136318848172562124e-01 9.141453670040737833e-01 9.151931197406478757e-01 9.104292809849515722e-01 9.108002074568363193e-01 9.174467084105354386e-01 9.097763222455079735e-01 9.145346777511158542e-01 9.159512219037729830e-01 9.163719582015062981e-01 9.137772834662690746e-01 9.171134588607701144e-01 9.139113194120116468e-01 9.123791966901987349e-01 9.120476049877686009e-01 9.169561178700668114e-01 9.118599216141474173e-01 9.110077521778423559e-01 9.109650140665079832e-01 9.172425272040255484e-01 9.095264467963055655e-01 9.130450868532029585e-01 9.126758318510341805e-01 9.151030549728916830e-01 9.109898459724093955e-01 9.132574376806453786e-01 9.154234083430213831e-01 9.110236908653858157e-01 9.174367612607028377e-01 9.113671229436899335e-01 9.128347913421587245e-01 9.113778091020590111e-01 9.127538770399172829e-01 9.118410561525843727e-01 9.101508044589367019e-01 9.076491293103373659e-01 9.129546694788009953e-01 9.121281163274376214e-01 9.102036964100168603e-01 9.153700159458871832e-01 9.175841354656995019e-01 9.142755949537769711e-01 9.191871131353247515e-01 9.134741146640261711e-01 9.137486466856286071e-01 9.143030427328097121e-01 9.160940111375726058e-01 9.113480579750595778e-01 9.142100771634136258e-01 9.088166909197749055e-01 9.157057299162474351e-01 9.081084356837592075e-01 9.148588589914766755e-01 9.064372774851028325e-01 9.153277344702234197e-01 9.166538767645060481e-01 9.095147971632363548e-01 9.129768734969850863e-01
9.116223447503742916e-01 9.140722636422830005e-01 9.118515172891905607e-01 9.163061247226642614e-01 9.135924193517693803e-01 9.135516793744110631e-01 9.155807220819547343e-01 9.146038730450448684e-01 9.181264279734002720e-01 9.154375394172334923e-01 9.147960698940189594e-01 9.164145625712366572e-01 9.168533809453925931e-01 9.159543494705888467e-01 9.167863370607464146e-01 9.167099776198327499e-01 9.170849484708221144e-01 9.143625736115672531e-01 9.119313287724647443e-01 9.149040573203625071e-01 9.119569336439788954e-01 9.119020692074090162e-01 9.102680218634274789e-01 9.077097074540162458e-01 9.127556439217210382e-01 9.138918120043530990e-01 9.136076472635974444e-01 9.087323479441538066e-01 9.175726311508668465e-01 9.123751220891065383e-01 9.146689908013583281e-01 9.174655263697479857e-01 9.079183883765025165e-01 9.092872613487938960e-01 9.130771654395656300e-01 9.155131836402538026e-01 9.139177966316140989e-01 9.118006087315754238e-01 9.152028104602070169e-01 9.161253694753377363e-01 9.161016198307614378e-01 9.186816003028732691e-01 9.141962464818057521e-01 9.169377606255610935e-01 9.131895751917437076e-01 9.157420615858481439e-01 9.209645055820394610e-01 9.134365789236330579e-01 9.146132961775969017e-01 9.084503138571992098e-01 9.152832384335736204e-01 9.194276182503217099e-01 9.187461761249126058e-01 9.176201803536477852e-01 9.120042358694415707e-01 9.186842948336907400e-01 9.123880060437425943e-01 9.144119237543597567e-01 9.149123435888367739e-01 9.096289338345193709e-01 9.094746194908487347e-01 9.132089761675380446e-01 9.168332358231745527e-01 9.104148570609059687e-01 9.133803569218592600e-01 9.168327135699703145e-01 9.152725955292357884e-01 9.143403286455558110e-01 9.104827511046560407e-01 9.099937326269368354e-01 9.143090900180423919e-01 9.116122514366785667e-01 9.180591070178866220e-01 9.144855315059644552e-01 9.116706262718736742e-01 9.103013469790880441e-01 9.131742763278656305e-01 9.158454017650496937e-01 9.152430719898996259e-01 9.129054570825544390e-01 9.105741028729000819e-01 9.181167837699852896e-01 9.158526908017640134e-01 9.146812533477869378e-01 9.141482342144151563e-01 9.121921346909076522e-01 9.136317162473586162e-01 9.150218709522446314e-01 9.134249585011083861e-01 9.096551410076791910e-01 9.149492266949419417e-01 9.167579896012953977e-01 9.132775212709297596e-01 9.165299585726971454e-01 9.131793026855474782e-01 9.183893760146798479e-01 9.090932949230805526e-01 9.081930847535095719e-01 9.167258471703687572e-01 9.115450002018613551e-01
9.173685842129385426e-01 9.137793124179063309e-01 9.166220151260965343e-01 9.157937964396268837e-01 9.183575974266775521e-01 9.143046865121687850e-01 9.162811445185592429e-01 9.143181898097009208e-01 9.169861971139150469e-01 9.154289840832194880e-01 9.152719789579525367e-01 9.130628401944149708e-01 9.185431450433135803e-01 9.164214262991478011e-01 9.175132262383572934e-01 9.179416012572579886e-01 9.136391441869827768e-01 9.169683019423715553e-01 9.158117298230085135e-01 9.201134131088675172e-01 9.141906865215898570e-01 9.074615356252594411e-01 9.162662279803684973e-01 9.148093052087371557e-01 9.106153968419989919e-01 9.148844002777275497e-01 9.148152194671567150e-01 9.076528531874625827e-01 9.125135855690693631e-01 9.163427378485421437e-01 9.183691279904625526e-01 9.182146791187483226e-01 9.180104861907198988e-01 9.167342044971288351e-01 9.182677251851663058e-01 9.182164531916443551e-01 9.177222668346433077e-01 9.149462964867502990e-01 9.112012194014577071e-01 9.126765721311320689e-01 9.125578774935880766e-01 9.116482600630558819e-01 9.106541613875714924e-01 9.164424854994051017e-01 9.149406194390541369e-01 9.115467861718874465e-01 9.164419267689197790e-01 9.163405474708781195e-01 9.133615387767090033e-01 9.157984191030420495e-01 9.116261287106619537e-01 9.123545816448676016e-01 9.157158556723270504e-01 9.126873792783348760e-01 9.123493500310577708e-01 9.132043372904928846e-01 9.101764730138063308e-01 9.157241293157362128e-01 9.155415370963704280e-01 9.126905368402506991e-01 9.178188085121152806e-01 9.131983987631636657e-01 9.140177472758855837e-01 9.137625742641596327e-01 9.103370083320789785e-01 9.159242333770815092e-01 9.134468995949140968e-01 9.120064425228492366e-01 9.166842806719102121e-01 9.142978817950139225e-01 9.153979594008058163e-01 9.136282544866458633e-01 9.190109320440196239e-01 9.166035119101981765e-01 9.181510256879480414e-01 9.134359200242184729e-01 9.146875315454103816e-01 9.158111305562249838e-01 9.131604445175536267e-01 9.119311348659618899e-01 9.183567681349809053e-01 9.169291106941765968e-01 9.116855322102647152e-01 9.164760735090663468e-01 9.141346795158911132e-01 9.156936584767837450e-01 9.113686684445573283e-01 9.156393191233990203e-01 9.198258194769922680e-01 9.179986914617648264e-01 9.145580148845439128e-01 9.133051463402354075e-01 9.141644085557482091e-01 9.130891852309070966e-01 9.169320682215519325e-01 9.172281786700460238e-01 9.140743391048335997e-01 9.158596343347615854e-01 9.157158964033882409e-01 9.122278795274854080e-01
9.118004112649923387e-01 9.227745831339900784e-01 9.182224306043357265e-01 9.178203898153083351e-01 9.144224215558595104e-01 9.137401246008420852e-01 9.115865228285963129e-01 9.201563023668064556e-01 9.159642952278573835e-01 9.129182138057614360e-01 9.177757074840618978e-01 9.136953532323128790e-01 9.136580446323887550e-01 9.164412815212468200e-01 9.196228388674891896e-01 9.135131336460609042e-01 9.132251933152363277e-01 9.151475266092875538e-01 9.181730397908105523e-01 9.149354321300068316e-01 9.083875600233332070e-01 9.167008216661279851e-01 9.138470533657712114e-01 9.158371845231884079e-01 9.183814361075918198e-01 9.184372085706528077e-01 9.170122537753504499e-01 9.146330868235676981e-01 9.193778163800838676e-01 9.158361394506376874e-01 9.128485816368109296e-01 9.161755732900267457e-01 9.136567119839564821e-01 9.175901860268138588e-01 9.160477945873907180e-01 9.163449169387709592e-01 9.202306391776159389e-01 9.149311195162384003e-01 9.155353850089452683e-01 9.175301374262122556e-01 9.169478484146983410e-01 9.142240723921578605e-01 9.115778085869923331e-01 9.205407762958401907e-01 9.189270994031438766e-01 9.118357714491435173e-01 9.184187696446136639e-01 9.176296475925868057e-01 9.182967655760052583e-01 9.209823337617878414e-01 9.199583867636333956e-01 9.166734186291626285e-01 9.181789925406691477e-01 9.178946591780958730e-01 9.167005714936062866e-01 9.199696595299341473e-01 9.193842684353819017e-01 9.174451627141240184e-01 9.179089499288708431e-01 9.131218301966548268e-01 9.164596873450135961e-01 9.158701034437191080e-01 9.146932062797060725e-01 9.152744938116061935e-01 9.151449434287740603e-01 9.146646203191409752e-01 9.116401062564220004e-01 9.123385401867516453e-01 9.159957205477406994e-01 9.145863913657007460e-01 9.145267330653307214e-01 9.148974544756304228e-01 9.133766693116827096e-01 9.138425501227454006e-01 9.170250385855269748e-01 9.091644536096276097e-01 9.122471676343080205e-01 9.141809951227521935e-01 9.163337613856720187e-01 9.188841122321919075e-01 9.131056944102635686e-01 9.155469601205902253e-01 9.214136293360188912e-01 9.189829186602067601e-01 9.179233427243014276e-01 9.140369620909857273e-01 9.186383590918706377e-01 9.137501862978891776e-01 9.132864472418730228e-01 9.174953855624461418e-01 9.162086517601049085e-01 9.157513267567684023e-01 9.164627082497904809e-01 9.181330556758230399e-01 9.188210040835677050e-01 9.193676618129694722e-01 9.171695960418413396e-01 9.140490465403979803e-01 9.126708707281349087e-01 9.150025122587358561e-01
9.155313256848713888e-01 9.178842550751620255e-01 9.170928806237691466e-01 9.134267159260621716e-01 9.141066596241692599e-01 9.134906677383354268e-01 9.165330840834241544e-01 9.197594491017485607e-01 9.155590669772437629e-01 9.167206075097134033e-01 9.147935991529133615e-01 9.115177398208406112e-01 9.161822461678480467e-01 9.205345932739237291e-01 9.122115976937822390e-01 9.126716575275349852e-01 9.102651968643529212e-01 9.125809833580146302e-01 9.124933511697601585e-01 9.152376438369845824e-01 9.134033627275410794e-01 9.115784468749893454e-01 9.099585186902364731e-01 9.124893494029093777e-01 9.172704352126889171e-01 9.130067794326294228e-01 9.172046266770681466e-01 9.176761262079221604e-01 9.165292117440507758e-01 9.148250297686558730e-01 9.107911706710125621e-01 9.164023108959788999e-01 9.151155734284771581e-01 9.147865840279891803e-01 9.164207906457150221e-01 9.145684232526237745e-01 9.176749572068166882e-01 9.090491814417833716e-01 9.137132329224625371e-01 9.145041155779213282e-01 9.136719224225018365e-01 9.130610248635782078e-01 9.135015644707688010e-01 9.142657633871013045e-01 9.138791234959054988e-01 9.154176871061623366e-01 9.142175157028736843e-01 9.159216818878552768e-01 9.182262980178801381e-01 9.127453038039765598e-01 9.166987219497098049e-01 9.116489596647037175e-01 9.159469217668704255e-01 9.157756107385451871e-01 9.105869687805131507e-01 9.197831527410149643e-01 9.156768384818553264e-01 9.122124036715099082e-01 9.162655035284189564e-01 9.138744436808520222e-01 9.135113402002070782e-01 9.206419456319244743e-01 9.175365837426007198e-01 9.110120083462376339e-01 9.160261935463089866e-01 9.137369149908185495e-01 9.117808161075838802e-01 9.162781201449674562e-01 9.186146794487126677e-01 9.111242305928732854e-01 9.152087221207713119e-01 9.204059249753864247e-01 9.210608199768949289e-01 9.105238734710024984e-01 9.186274125196045581e-01 9.168007835428375607e-01 9.143523377664163343e-01 9.141645259703413684e-01 9.185628935994072375e-01 9.147536145670037699e-01 9.144964495046603581e-01 9.151684223393413697e-01 9.185526043050282752e-01 9.137668701510335278e-01 9.115919399632465003e-01 9.206944878270515442e-01 9.169461886734815437e-01 9.181342631430191581e-01 9.140143117570144193e-01 9.114651217777121062e-01 9.122112173624764564e-01 9.131040741813958306e-01 9.149266373885657222e-01 9.166519405749687932e-01 9.155650789062829142e-01 9.192213101089956595e-01 9.167476802750337272e-01 9.129229114516186350e-01 9.178568696900619717e-01 9.167499346327929732e-01
9.223831715048974589e-01 9.180892974427694586e-01 9.148843412691362031e-01 9.106292866300970124e-01 9.186066645888811832e-01 9.196082297370788972e-01 9.166688055080480790e-01 9.206351711246697489e-01 9.155950237771585121e-01 9.123423409685886831e-01 9.155274667059063454e-01 9.172252505611699913e-01 9.150497453321413399e-01 9.157777832387902217e-01 9.138479627977166286e-01 9.205340995511703817e-01 9.152056280251485987e-01 9.161435807212791049e-01 9.164598969329408318e-01 9.208631435841712065e-01 9.168151450565382721e-01 9.157276623514178926e-01 9.141678999338560541e-01 9.153443331554026452e-01 9.119538732289161898e-01 9.094779613246163352e-01 9.156659662855158865e-01 9.204369022411685863e-01 9.203886883296402699e-01 9.158827828896118906e-01 9.227869353881524850e-01 9.157664057415539904e-01 9.140019145455111627e-01 9.175270014095835425e-01 9.195207372351460462e-01 9.140293376753790833e-01 9.134711769634276113e-01 9.182466967379888656e-01 9.163663028447868175e-01 9.207294002497126151e-01 9.188492161957368953e-01 9.128826813793760042e-01 9.206949308784369013e-01 9.129959168125150182e-01 9.162169583017890639e-01 9.132494503306128886e-01 9.070518028715174319e-01 9.196724221098964147e-01 9.162896322366085311e-01 9.129806881247553019e-01 9.144827208572919863e-01 9.183550112008703747e-01 9.165789369247173690e-01 9.150292917462818920e-01 9.173902814519075966e-01 9.114782622319553829e-01 9.153964113293215910e-01 9.127278271719180269e-01 9.184831220329189305e-01 9.153227728376638339e-01 9.152823640661278404e-01 9.148404166374238811e-01 9.163660065715261149e-01 9.164164508091622308e-01 9.151690435953557801e-01 9.127458717549553624e-01 9.182923721700332331e-01 9.181197874947515380e-01 9.163330843564491124e-01 9.178047238260895746e-01 9.134579187151132817e-01 9.161900400150841950e-01 9.150420593074932718e-01 9.151995219012442062e-01 9.135416061958391287e-01 9.193653048957488583e-01 9.161173807053679674e-01 9.171807738385755471e-01 9.137374576461013698e-01 9.135675996486772865e-01 9.173029285907131625e-01 9.224024299114768066e-01 9.161575607040155500e-01 9.189153895068606914e-01 9.145057381899504012e-01 9.149751970936005341e-01 9.157607116057514540e-01 9.133840997273725559e-01 9.206852487683877539e-01 9.147986268991983305e-01 9.129746939293853503e-01 9.206757568853610740e-01 9.131026816111063038e-01 9.135852077992570042e-01 9.154592112225286016e-01 9.190989169935585013e-01 9.182416300396446518e-01 9.152670177834375531e-01 9.159665938609872216e-01 9.217113100772790224e-01
9.188250605418651906e-01 9.207183355435881733e-01 9.147804402426239490e-01 9.167849304674948741e-01 9.182296185419001056e-01 9.172990147459227916e-01 9.174122970517653020e-01 9.145633069639752533e-01 9.126949584042770569e-01 9.125733717264825628e-01 9.179915302104875163e-01 9.176906332812952982e-01 9.179077720129584783e-01 9.217861673303524572e-01 9.219632691275965186e-01 9.123768989906169136e-01 9.144036873892397166e-01 9.174993989525752625e-01 9.126229424892287057e-01 9.107880401221348787e-01 9.111100866017104449e-01 9.180536350391931277e-01 9.221726101302554213e-01 9.133901532640232857e-01 9.179112148743076016e-01 9.166362089378372602e-01 9.127838337823366288e-01 9.136214273297452726e-01 9.182712758886655280e-01 9.162724211446207079e-01 9.138693285653773923e-01 9.172317005187562433e-01 9.227618322222309599e-01 9.133582566013100923e-01 9.155675363026278823e-01 9.179263258035935680e-01 9.168466098812719789e-01 9.145960783770903380e-01 9.161574503930584035e-01 9.169121850732868673e-01 9.150066779006761353e-01 9.097234068900748039e-01 9.181002986981384728e-01 9.168919073131726050e-01 9.162724361284976249e-01 9.097810481958786832e-01 9.152739665402879199e-01 9.179966147882532290e-01 9.194459685974984975e-01 9.173792719297699794e-01 9.170797399487783386e-01 9.063663972641352595e-01 9.176426077635346790e-01 9.233312638914298320e-01 9.165220249177477019e-01 9.176405947071604174e-01 9.136769433616372948e-01 9.127075416160203014e-01 9.175818013641718895e-01 9.144280914951800066e-01 9.200558918125656405e-01 9.161792781055243529e-01 9.151019472071419969e-01 9.182636593293110883e-01 9.193025032276799235e-01 9.164688462620540488e-01 9.162281469490269892e-01 9.147151515575666636e-01 9.159595437643912597e-01 9.206857738893816645e-01 9.134701726669148814e-01 9.138560600791811872e-01 9.164978875460153551e-01 9.157838446055301951e-01 9.148490336373464871e-01 9.165211036249019116e-01 9.183503304523104038e-01 9.164931796100496131e-01 9.183302250107997500e-01 9.183355544012480332e-01 9.177179812543606596e-01 9.166822779905211549e-01 9.154366297016437448e-01 9.177088690931292092e-01 9.170328658361551755e-01 9.210566062082748973e-01 9.184440815651476742e-01 9.182175553434807069e-01 9.216861194719673245e-01 9.129324362413780980e-01 9.144298708948364052e-01 9.181511384447387236e-01 9.157647154105140741e-01 9.240263025088151227e-01 9.166126292772909245e-01 9.146968492978686527e-01 9.176202935019412976e-01 9.155765210289505962e-01 9.126916417052192143e-01 9.156374547709562606e-01
9.183675909978236129e-01 9.155598499123116518e-01 9.162367561513468095e-01 9.206731270610032380e-01 9.173109145642913687e-01 9.162718405982446246e-01 9.140367301430020186e-01 9.191687949599541829e-01 9.167789831951377311e-01 9.200767912522790359e-01 9.233931532713665069e-01 9.233881301965211064e-01 9.189199958156484271e-01 9.174451142579559404e-01 9.226324619631712798e-01 9.219388410642154197e-01 9.201212391205727537e-01 9.154336392185274951e-01 9.113188134398011453e-01 9.174032918483653321e-01 9.170273283262435626e-01 9.157522962627201446e-01 9.181384169113920857e-01 9.183690601262588515e-01 9.143433443572891450e-01 9.164515251702097798e-01 9.127242521938421227e-01 9.172060446215984930e-01 9.167515445439868849e-01 9.167336627278079852e-01 9.190087747092198223e-01 9.183126622021732244e-01 9.165406342314631472e-01 9.152378321871030842e-01 9.175478565051035096e-01 9.182751926894879846e-01 9.187434381326305965e-01 9.164260897505467351e-01 9.173224281015126547e-01 9.186135136059513373e-01 9.170226181944550747e-01 9.198936124448299223e-01 9.185925475576738330e-01 9.175608804416518494e-01 9.134825404766844237e-01 9.160073044803515030e-01 9.187614810823893086e-01 9.153677747936004305e-01 9.135705734704364644e-01 9.220436384737851210e-01 9.214798627310404333e-01 9.173964938698415672e-01 9.161723893254214435e-01 9.127120373882761095e-01 9.157899664436419673e-01 9.195194659264619430e-01 9.126726885261913225e-01 9.112029751437891179e-01 9.130809192295756826e-01 9.127844748591463775e-01 9.146571105775987975e-01 9.180094505128003624e-01 9.187645982823858803e-01 9.136927114866162380e-01 9.159924787853234163e-01 9.151452538497644174e-01 9.197300058531637790e-01 9.141651190633295343e-01 9.152502426499672383e-01 9.152080745875136314e-01 9.170649822458984968e-01 9.205448635468701513e-01 9.165657182343064369e-01 9.168009135173481594e-01 9.211857036854147474e-01 9.179994201636145768e-01 9.181820007252129434e-01 9.179827514813011513e-01 9.199770203297735760e-01 9.139599380326127731e-01 9.149357445457079185e-01 9.177552282181421495e-01 9.188230458995708672e-01 9.164894390012465752e-01 9.140477817560312968e-01 9.219489657884530898e-01 9.126638028906272071e-01 9.130881418778139524e-01 9.174932867413352344e-01 9.185688342708459020e-01 9.201600328807353346e-01 9.188658694310640751e-01 9.156157273961166299e-01 9.170106099796854204e-01 9.224719005551795803e-01 9.180433404375618611e-01 9.162894836035913038e-01 9.193976935855493471e-01 9.157782073268160294e-01 9.187937076367485023e-01
9.180580849651720499e-01 9.161089008805946010e-01 9.169356082930814056e-01 9.165208430229662140e-01 9.150738879988812302e-01 9.218953352507073262e-01 9.161854308081109899e-01 9.182003541147875092e-01 9.175058372336735157e-01 9.213043760763990342e-01 9.181434955546227128e-01 9.148214636763519758e-01 9.170569619792889871e-01 9.195815863276022295e-01 9.196990338775852258e-01 9.163267392177518733e-01 9.247444441648026148e-01 9.172344482699688051e-01 9.188372284661160405e-01 9.116078524948159068e-01 9.170082629316198553e-01 9.192934418891195447e-01 9.172344592037231514e-01 9.224991614531291573e-01 9.183487241944578994e-01 9.169183484908244308e-01 9.238231446638607292e-01 9.184165268835067231e-01 9.197258950245954523e-01 9.193401054370703429e-01 9.212546561876550077e-01 9.168140086251271859e-01 9.170404775893269411e-01 9.147533209092484352e-01 9.118225607231322805e-01 9.123970171213632296e-01 9.135659062108953954e-01 9.169634165989170027e-01 9.189982478869406224e-01 9.157231685069371352e-01 9.185038148166059235e-01 9.159084380958022464e-01 9.196203497725667919e-01 9.179292734603347048e-01 9.196160899031751157e-01 9.136801316545922758e-01 9.176616045705695557e-01 9.220440551539923479e-01 9.214744793094602482e-01 9.139425274828760770e-01 9.170367279192724874e-01 9.189491382382295459e-01 9.169086760032351124e-01 9.170208608591158272e-01 9.206344808843776040e-01 9.203965891531538102e-01 9.196698214758811663e-01 9.195822266020066138e-01 9.167796018762406351e-01 9.248216862600101562e-01 9.149450608483002956e-01 9.209332008746190512e-01 9.133662277544741803e-01 9.167871970805132609e-01 9.176278836255643556e-01 9.242410266504128558e-01 9.149789717380104603e-01 9.177474109798358093e-01 9.172067111856911925e-01 9.170610984984165492e-01 9.167945402740339533e-01 9.163882203607911503e-01 9.143137366942626354e-01 9.163705409085621811e-01 9.155975908157686360e-01 9.191219096290156321e-01 9.129960223832063182e-01 9.171959546210580738e-01 9.188793162280421978e-01 9.177524720488291488e-01 9.201793430794475981e-01 9.202258989907492470e-01 9.141731752498583052e-01 9.192194767655013088e-01 9.160484211088858464e-01 9.115877682625617151e-01 9.171756104512773788e-01 9.184199023059729239e-01 9.185521709598161166e-01 9.177638815354246526e-01 9.156447953339451606e-01 9.210017616244158267e-01 9.133362387391147363e-01 9.175950138051371940e-01 9.143982846937316333e-01 9.168276877038277206e-01 9.156647222179514767e-01 9.203651676272976978e-01 9.113692978724389215e-01 9.135343555148554007e-01
9.176358201917573787e-01 9.196522802542409503e-01 9.208244616063155918e-01 9.182202051318939517e-01 9.194611648133799164e-01 9.173480402967678637e-01 9.156376792824656441e-01 9.201544849029917872e-01 9.173373593207866383e-01 9.176590082794573444e-01 9.184720915828239463e-01 9.209961176580785391e-01 9.236229060246664568e-01 9.223776393685158004e-01 9.204889686700135076e-01 9.274273168786633104e-01 9.178864001212937440e-01 9.177947597504383381e-01 9.202768972488225563e-01 9.180432255027256572e-01 9.184711083774125262e-01 9.142309315370896750e-01 9.190770750558410196e-01 9.213762318272272767e-01 9.162765873596989685e-01 9.177426650969745525e-01 9.185237578881613185e-01 9.187828642191944173e-01 9.128692728251114330e-01 9.165826481794290270e-01 9.143983581251232673e-01 9.127802405244743733e-01 9.161509349178145190e-01 9.193391438653397696e-01 9.156787727531867649e-01 9.194634780686042896e-01 9.144576023578891988e-01 9.167750221122736853e-01 9.199532853449813308e-01 9.179407148137868067e-01 9.192945434941074412e-01 9.188360703514865113e-01 9.194754461551890579e-01 9.165405667461375971e-01 9.157370403871755160e-01 9.191410398005768201e-01 9.187396291668282755e-01 9.187760019903247199e-01 9.122103011281086360e-01 9.203145857608793223e-01 9.207085931936795919e-01 9.240707394521955331e-01 9.167869071011482962e-01 9.180369957296946604e-01 9.167902578097627542e-01 9.155574968771710287e-01 9.175935382078220792e-01 9.176409401523171194e-01 9.181082359247585423e-01 9.229722196759668762e-01 9.173567352393759977e-01 9.143950826693315603e-01 9.199899053279062544e-01 9.192042558854136569e-01 9.184138283748759513e-01 9.174634520227911150e-01 9.158228102548903182e-01 9.135735767294758114e-01 9.169886455741389497e-01 9.196563109564857008e-01 9.191533536075610078e-01 9.169380364153535412e-01 9.188169054739163677e-01 9.145597680370795013e-01 9.180049990594109088e-01 9.189248101734299734e-01 9.174444305461986193e-01 9.078323536990656750e-01 9.168737395384747302e-01 9.198970922229626757e-01 9.158458741076238585e-01 9.199959668772460519e-01 9.182914344937449513e-01 9.220697211284386574e-01 9.155359475216171550e-01 9.195732505432667736e-01 9.190534457764031329e-01 9.167517197993190203e-01 9.200784818317365721e-01 9.207172833334497097e-01 9.229603696044442751e-01 9.199565008580593561e-01 9.158508314789997051e-01 9.177051144504307922e-01 9.136781857260914963e-01 9.202340120793126577e-01 9.144592270038462978e-01 9.155386526283960658e-01 9.222338449084773737e-01 9.171924945788340056e-01
