9.368183835875696364e-01 9.359186127521454956e-01 9.355110776153442442e-01 9.348804237743729706e-01 9.387024908112492350e-01 9.374584173331169668e-01 9.374207553778968194e-01 9.398210725045305081e-01 9.393534687320916898e-01 9.363467820840010170e-01 9.365639898832099908e-01 9.398584894157701042e-01 9.342346688761651308e-01 9.364175755744472696e-01 9.371006851756047418e-01 9.362664524420056811e-01 9.391293218507936746e-01 9.393646149601942996e-01 9.384967993701862632e-01 9.406424044299949161e-01 9.321880000690860868e-01 9.345639018105421636e-01 9.367904913421676305e-01 9.365154232028899406e-01 9.374903681016062418e-01 9.375032096334039444e-01 9.404480382068906019e-01 9.385241875706181736e-01 9.379448511850514425e-01 9.366368445442290191e-01 9.348528641558155883e-01 9.389504711250501456e-01 9.330166814560181265e-01 9.367757166977805916e-01 9.343476872054417015e-01 9.374559194338866197e-01 9.368641647418237683e-01 9.370393415005473514e-01 9.357459597971845566e-01 9.392231630334160197e-01 9.429663034755612072e-01 9.340391510178074341e-01 9.376436233363292239e-01 9.368300644486009521e-01 9.381889714194885377e-01 9.356802701388049481e-01 9.395588599391042628e-01 9.366197051991338451e-01 9.349746517427907078e-01 9.349591478778388476e-01 9.342447058284220063e-01 9.409528692937813021e-01 9.372599717150416065e-01 9.373988957056763605e-01 9.368196913647975910e-01 9.328490071555214369e-01 9.401082477951551164e-01 9.408003211577206093e-01 9.386551824574151937e-01 9.385868162620804034e-01 9.376390278505132292e-01 9.392481993652616046e-01 9.348146332836235750e-01 9.400726776600168977e-01 9.368196361065799227e-01 9.356187734331938843e-01 9.380890012066406269e-01 9.375332699579695950e-01 9.360837311353797929e-01 9.373933938376051156e-01 9.337822496496347435e-01 9.396567549877058445e-01 9.381977501876429537e-01 9.371647010362715857e-01 9.372320461718421925e-01 9.354673179697586827e-01 9.355562055981552216e-01 9.329475350751402773e-01 9.364504694760178438e-01 9.400432853959839186e-01 9.353532668717937648e-01 9.358309342832032973e-01 9.364669143966060094e-01 9.342195027804085505e-01 9.383538553483911082e-01 9.382192813491148087e-01 9.387467119160789464e-01 9.395316683312969763e-01 9.381155216579980527e-01 9.382231878928268820e-01 9.367319135610557845e-01 9.373784222761643026e-01 9.384035531289942611e-01 9.347756642888955803e-01 9.344616667183613945e-01 9.389898637853402175e-01 9.391861576440097004e-01 9.363340305329488356e-01 9.392138273160743900e-01 9.384817065570930650e-01
9.381987535652960286e-01 9.349721977028153663e-01 9.357321758308230208e-01 9.372531919910506160e-01 9.371096789978627939e-01 9.367769737176974143e-01 9.380903544515336590e-01 9.385238433188556328e-01 9.389676612323868410e-01 9.364912665664452129e-01 9.375509847784699868e-01 9.391213373528833896e-01 9.372790967254053252e-01 9.375395564071825616e-01 9.338254792204365717e-01 9.360858097601075789e-01 9.363133622287713731e-01 9.374925179737461090e-01 9.407092846881086601e-01 9.402770858731218651e-01 9.358885010202767640e-01 9.340128963290355024e-01 9.384744002392065854e-01 9.376574002638762284e-01 9.394796067720140309e-01 9.357703624218014493e-01 9.377995674334018705e-01 9.382075007304194747e-01 9.390036454611759842e-01 9.414799688082641227e-01 9.347974569404355893e-01 9.403427884794142155e-01 9.376556209291648791e-01 9.409214309024387379e-01 9.359594196136082900e-01 9.388487820897736258e-01 9.397570859191612946e-01 9.383683758269228958e-01 9.381733444252722265e-01 9.343013881839276058e-01 9.377699210973414745e-01 9.394081727897426459e-01 9.394503113599635968e-01 9.351712781554476495e-01 9.375361465510673176e-01 9.362500601788723564e-01 9.410975636056300164e-01 9.359559421662584366e-01 9.392106749077904215e-01 9.397803167067074748e-01 9.390708446188410496e-01 9.373783161390598639e-01 9.374674056955389911e-01 9.370512282343032018e-01 9.374597953056358346e-01 9.393507481909337820e-01 9.349434678325051484e-01 9.376800375038888413e-01 9.394278344413949933e-01 9.365263678330756347e-01 9.369245290392222980e-01 9.349284416247176654e-01 9.394357231281733611e-01 9.381837855190691133e-01 9.342815073020623862e-01 9.353984215264858904e-01 9.306658535573606450e-01 9.376712847735574341e-01 9.405148886778688100e-01 9.321560245173577952e-01 9.394871083519650279e-01 9.392166685841409901e-01 9.350335306016697157e-01 9.401187150051042440e-01 9.389139227685744382e-01 9.407561751930900718e-01 9.352602400657653581e-01 9.370415876538599198e-01 9.344372321159380990e-01 9.350095468022897593e-01 9.411508823423870851e-01 9.358463409354768059e-01 9.396781557812138308e-01 9.385794362826779258e-01 9.388177727787064830e-01 9.387942440559342572e-01 9.395872535700429129e-01 9.370043249658512874e-01 9.375784743895761997e-01 9.408060844537697864e-01 9.352256483948911958e-01 9.393853283707774837e-01 9.369378496591633798e-01 9.367450221972035695e-01 9.381172496251464210e-01 9.385095452712519659e-01 9.413914338929381120e-01 9.363601646809417423e-01 9.388748468568299810e-01 9.386189853116517767e-01
9.366721350052579220e-01 9.347378135573159996e-01 9.372777845835953414e-01 9.386413813831705477e-01 9.371555762051081429e-01 9.367198224178555632e-01 9.386306588052711897e-01 9.393370036868053941e-01 9.366880215814544774e-01 9.358702725433541980e-01 9.398171550320371104e-01 9.384110029097193495e-01 9.356974702617011364e-01 9.368923485914933957e-01 9.358675914407158514e-01 9.388489330564455670e-01 9.394620192430471750e-01 9.365372270530467613e-01 9.399612381996282906e-01 9.398712172626475514e-01 9.395696059990795712e-01 9.370856372955244096e-01 9.399870991339692727e-01 9.370644505547793823e-01 9.383463179308826341e-01 9.394158730236261690e-01 9.394388196768932442e-01 9.356279600217989323e-01 9.372677555951497430e-01 9.364861638066317440e-01 9.366197545665195801e-01 9.393427290265207175e-01 9.367218609136525043e-01 9.330054740581843475e-01 9.384557126909021108e-01 9.391988312298734654e-01 9.396060547463336299e-01 9.404639498365297001e-01 9.374396013581811626e-01 9.420181885002476552e-01 9.401484573942169298e-01 9.363308260902146740e-01 9.389311936187153540e-01 9.351585841524511222e-01 9.358575154824897435e-01 9.380587587222968260e-01 9.344987136661879745e-01 9.357753087765515732e-01 9.392242437456339577e-01 9.386185977259345892e-01 9.392047744742467730e-01 9.401555788740915132e-01 9.377210352269613747e-01 9.380962279661222425e-01 9.378506303137400524e-01 9.383864682599504237e-01 9.388041704649953134e-01 9.368286398605655263e-01 9.356766309153637939e-01 9.368372674206840722e-01 9.392213964175988306e-01 9.392244721212790193e-01 9.360675134962712640e-01 9.394823046342281048e-01 9.357187265518780439e-01 9.390719638025545324e-01 9.372264786194671737e-01 9.331498549023169442e-01 9.361361218122540295e-01 9.371935011656362668e-01 9.382862232061213170e-01 9.403197377707962490e-01 9.366059326383002759e-01 9.376260463273311530e-01 9.355677387191533301e-01 9.364678136476015657e-01 9.367136963608770905e-01 9.366168580541422983e-01 9.343823647223069573e-01 9.326845117189824785e-01 9.370094532162837053e-01 9.381901524886576693e-01 9.356727485900310226e-01 9.354114973938838506e-01 9.373791643959181741e-01 9.366146317425897427e-01 9.356674590129671065e-01 9.360593136016762683e-01 9.371863904047560423e-01 9.400911634609679934e-01 9.381916534109624450e-01 9.401556035159450708e-01 9.382953884626431540e-01 9.407495374090600881e-01 9.427704759940304102e-01 9.402923742764195403e-01 9.362928792117765076e-01 9.388835422510052320e-01 9.349584128454402343e-01 9.346422477930383943e-01
9.415579674846540348e-01 9.388338340778935587e-01 9.384960363373040515e-01 9.383500167759669663e-01 9.396725075298939522e-01 9.376962375115939219e-01 9.382168403642552335e-01 9.408065527883866519e-01 9.353262443914978075e-01 9.399145563261556147e-01 9.379653012893722774e-01 9.397568359899373114e-01 9.420818169424634014e-01 9.362930808758216372e-01 9.410951540171003105e-01 9.352335372744842168e-01 9.369694172831029011e-01 9.401089153572230739e-01 9.379079393094464923e-01 9.387850429065102142e-01 9.368953669182270572e-01 9.393312022229997060e-01 9.368064858890736701e-01 9.369914255472036047e-01 9.367457680112276641e-01 9.406846431448872004e-01 9.393537289084917807e-01 9.380900036701715905e-01 9.363602441146273714e-01 9.377212006490819318e-01 9.385305447962769554e-01 9.383301365910566849e-01 9.384660344875039861e-01 9.364503107015229588e-01 9.374856210222324293e-01 9.375457282492132283e-01 9.368517223052430509e-01 9.417710527386441433e-01 9.370255333420502986e-01 9.387655388854605487e-01 9.411666000569605117e-01 9.366978593998487312e-01 9.377458039510638832e-01 9.434015921584680830e-01 9.383308688777544093e-01 9.358942843517635835e-01 9.381470623428525002e-01 9.405378847311178792e-01 9.373677052280920963e-01 9.372467949493055173e-01 9.359048922913699720e-01 9.369546461305635621e-01 9.375564372009160818e-01 9.369572343594811947e-01 9.402791714045225513e-01 9.371610010963020709e-01 9.411407738144652591e-01 9.381382453225138862e-01 9.373422782626584793e-01 9.380727724071761253e-01 9.368847383072695933e-01 9.393767125232692639e-01 9.343977971240239322e-01 9.346772405407115514e-01 9.408258476716395702e-01 9.387269879712744070e-01 9.386979671276123316e-01 9.411461999463357486e-01 9.365525984038229890e-01 9.403393721150187234e-01 9.364092807603580093e-01 9.392310984462921564e-01 9.386568831759773968e-01 9.358813408239138321e-01 9.392033930092947847e-01 9.413943265765728485e-01 9.424214096774946592e-01 9.381068265854249910e-01 9.394810139106818392e-01 9.379098774080661949e-01 9.411958808717357794e-01 9.394293413796244163e-01 9.384040036396470441e-01 9.411997600324425450e-01 9.357609700694806687e-01 9.389407255103947580e-01 9.351281347802543609e-01 9.373515971139003700e-01 9.439166324223242643e-01 9.400492317703417200e-01 9.368209498618397246e-01 9.371703360716274744e-01 9.397970329098409570e-01 9.391015707794104772e-01 9.372755552788084588e-01 9.388914294335847233e-01 9.389393665756559093e-01 9.405978147955582624e-01 9.394925200697600287e-01 9.378462967002358930e-01
9.378687245015996377e-01 9.375156547246336070e-01 9.375916473933031403e-01 9.363846465973207911e-01 9.376104554895091647e-01 9.367814712447438685e-01 9.393129531800733512e-01 9.360342356997491953e-01 9.416755048980373077e-01 9.366240422648729469e-01 9.408764224446334312e-01 9.391986049349826393e-01 9.394333752692574091e-01 9.368459945565670299e-01 9.389174738549577182e-01 9.388718803104896260e-01 9.407712826704024422e-01 9.422646268498658939e-01 9.391455771165445610e-01 9.402906508217697690e-01 9.403167974248751726e-01 9.416713721002030191e-01 9.392175603646414350e-01 9.378210438235395907e-01 9.368459479415234270e-01 9.403693061556045452e-01 9.364129647787043931e-01 9.386414230697409655e-01 9.393072303880387608e-01 9.401646950541098224e-01 9.400851786215096428e-01 9.362087603186783902e-01 9.383604745363242072e-01 9.395351526861341895e-01 9.399253608971810392e-01 9.380556639757353654e-01 9.404640243436014346e-01 9.384697236662470354e-01 9.377762328629539734e-01 9.388149338456772686e-01 9.404435027786985923e-01 9.392728681474649122e-01 9.384778127753782284e-01 9.384323186932148619e-01 9.421093732795277065e-01 9.396789264817878573e-01 9.370031498346229615e-01 9.380989554210130699e-01 9.392229023403928512e-01 9.397877296520172896e-01 9.405886272814804050e-01 9.408962103173751368e-01 9.326835721721792316e-01 9.378204420750750892e-01 9.385092181135070710e-01 9.402662317480732224e-01 9.368678615331399451e-01 9.384234967088853629e-01 9.379947899947836953e-01 9.378077766083021682e-01 9.385991014661376752e-01 9.393214353757299850e-01 9.378906192651351725e-01 9.374114522605430100e-01 9.393017846043313357e-01 9.360929648200712050e-01 9.404415159049408501e-01 9.368459633327244074e-01 9.384038150994102878e-01 9.433388940337255057e-01 9.370475545842326115e-01 9.387933086918571757e-01 9.336922253164340324e-01 9.380774893547590976e-01 9.356302880554179247e-01 9.390365831601882318e-01 9.409274672330036893e-01 9.416901071681195168e-01 9.374681190963457533e-01 9.355131782577431609e-01 9.369183836925327746e-01 9.392525881450846104e-01 9.388527947728509959e-01 9.375092627204513196e-01 9.368439804436488050e-01 9.380176395717190196e-01 9.388627848389005104e-01 9.360800259572586990e-01 9.401433215115877484e-01 9.419567624020358521e-01 9.408510149931831323e-01 9.366818936648965144e-01 9.397572206655365745e-01 9.412843415289066096e-01 9.402790662884769057e-01 9.402363474456613135e-01 9.393932315850248571e-01 9.364924422328662068e-01 9.400752184200636963e-01 9.389553758177002774e-01
9.404278952189333296e-01 9.398728089946630782e-01 9.398439907760425260e-01 9.401444537580404548e-01 9.401029864061020147e-01 9.399674151279030498e-01 9.388357789719067314e-01 9.392339365605829604e-01 9.386732942863529328e-01 9.416691648384682978e-01 9.375566855397513555e-01 9.389459327240254893e-01 9.357946751150183484e-01 9.399111385714269407e-01 9.391105728690883891e-01 9.396846469626988219e-01 9.384776908935360540e-01 9.414052286366921818e-01 9.385676205318590481e-01 9.417494388330617250e-01 9.378934278432956573e-01 9.377688501004217692e-01 9.369910572652130343e-01 9.411765965700311654e-01 9.381751528370404491e-01 9.393811075818189193e-01 9.442565622705084705e-01 9.403845578500074076e-01 9.374491488693964536e-01 9.376257388554803951e-01 9.361955259915708538e-01 9.374793583712396350e-01 9.389172628006351440e-01 9.389184866185042999e-01 9.374909083738961479e-01 9.385349660308726083e-01 9.406396628481766831e-01 9.387315921281954578e-01 9.397139608176255932e-01 9.395821925687789511e-01 9.362070913469031641e-01 9.386808607198181553e-01 9.402933667874500134e-01 9.398875025074455714e-01 9.406413504153403604e-01 9.370894187954506016e-01 9.390433045837247583e-01 9.407381381023407485e-01 9.377781787359172894e-01 9.387292364558861291e-01 9.365824410134813149e-01 9.397310473716161683e-01 9.395471210716944688e-01 9.373868097369315588e-01 9.401286551891102627e-01 9.408862193504389237e-01 9.383220020452891497e-01 9.365734719819542864e-01 9.384845894187375803e-01 9.388939481347465810e-01 9.406657370891322589e-01 9.398532061239135427e-01 9.387181326731917075e-01 9.404674282387019968e-01 9.375670738005954519e-01 9.348205426805522578e-01 9.380669864430138949e-01 9.376543990369178294e-01 9.380076895130384784e-01 9.356166553316863643e-01 9.353252578330775169e-01 9.399842089142546042e-01 9.385223449179225241e-01 9.397152928584753262e-01 9.392709464935526942e-01 9.369255791492880903e-01 9.395785022015455956e-01 9.415937745485997157e-01 9.416419207311490513e-01 9.373440874497203090e-01 9.388228840256716001e-01 9.359713108607318199e-01 9.380068322833176042e-01 9.392884479751740789e-01 9.391961973680630349e-01 9.401764033186302827e-01 9.398170472423605926e-01 9.403675643814908280e-01 9.399484898366483598e-01 9.408912249729644017e-01 9.415049565662053643e-01 9.370880239227803443e-01 9.407722545834790173e-01 9.390301518466188657e-01 9.409958022362171493e-01 9.400305614627062489e-01 9.392387976414464656e-01 9.368255812871999488e-01 9.371162840463413968e-01 9.413181078026998660e-01
9.377413669643434035e-01 9.357690304616657073e-01 9.367786457458074922e-01 9.404707432346172125e-01 9.409795806304984689e-01 9.417307232072508194e-01 9.412375256301274140e-01 9.406578606271912557e-01 9.379433583541821884e-01 9.368303811764189248e-01 9.414995407163565533e-01 9.402179865155948502e-01 9.385456030884999912e-01 9.396521750324564604e-01 9.381876324046404259e-01 9.402754796418808514e-01 9.378828202182483142e-01 9.419304035000934938e-01 9.413860991160593050e-01 9.441515060916745306e-01 9.402776295589299060e-01 9.380940787582238150e-01 9.393030563360837970e-01 9.412145654663692795e-01 9.403153826995905851e-01 9.379916599655175879e-01 9.387527683510240584e-01 9.371707768574274455e-01 9.384156242299660500e-01 9.360273097637581419e-01 9.374466040009851175e-01 9.400804849461880108e-01 9.417517428466368745e-01 9.394725927753357908e-01 9.386571651114207215e-01 9.402693994480697537e-01 9.425538267617836752e-01 9.395718404690394099e-01 9.394230465690232013e-01 9.411002502523578839e-01 9.412291628935501864e-01 9.426273140291088204e-01 9.417302785023297096e-01 9.388503367180992543e-01 9.372662311085158127e-01 9.402779012304435247e-01 9.398083330282552827e-01 9.412967657334277982e-01 9.412688351804107123e-01 9.413562687150072161e-01 9.389844071047767082e-01 9.401856848514827947e-01 9.360402326615736568e-01 9.386775321122190485e-01 9.398170585375791308e-01 9.393193262010901545e-01 9.378612047553748221e-01 9.402045540488781494e-01 9.386978351744825755e-01 9.420964556299542547e-01 9.408849398097327565e-01 9.374638797681688063e-01 9.395606225712657134e-01 9.392245302475757951e-01 9.370582135100267163e-01 9.395815411471850620e-01 9.402685819432256009e-01 9.395225857950778581e-01 9.417988757829032220e-01 9.397381616470407151e-01 9.368531062130266429e-01 9.386697171930781236e-01 9.384220143707822093e-01 9.402134666772198335e-01 9.399078617175196104e-01 9.405815773592849371e-01 9.388830124964633317e-01 9.383305466606883805e-01 9.396601460841662590e-01 9.404478730834944233e-01 9.388406986016065714e-01 9.365881898216553703e-01 9.386295300466652725e-01 9.388473277750454260e-01 9.403430141886854887e-01 9.398801582830113022e-01 9.402361827042459153e-01 9.403824768845701065e-01 9.390223165684189466e-01 9.401753821379938980e-01 9.412734614640733133e-01 9.405841937381855811e-01 9.385115680079357814e-01 9.396639494175408336e-01 9.388202057998326078e-01 9.385478963668328900e-01 9.358305841310637918e-01 9.419016626913899737e-01 9.376224513495650115e-01 9.390704684038287953e-01
9.391964605288110057e-01 9.407423459463322146e-01 9.358164072329528960e-01 9.409555287210338292e-01 9.394809569448289155e-01 9.418648533159397207e-01 9.404221417480800316e-01 9.398596233667358968e-01 9.430106564585734041e-01 9.415202954566312954e-01 9.405253669633992786e-01 9.371287659449720753e-01 9.397502620025942610e-01 9.383853430760495939e-01 9.418710909972024536e-01 9.411698854130153835e-01 9.396244745565375256e-01 9.405190896134181244e-01 9.394439063687046731e-01 9.387858947412819344e-01 9.412392660415614953e-01 9.396752190348649503e-01 9.385196686920020959e-01 9.385249176107174351e-01 9.410813335108604294e-01 9.417891485141961505e-01 9.434575296953270351e-01 9.382874347328510334e-01 9.387847167340492849e-01 9.403477361113904420e-01 9.388475992982161511e-01 9.378392759612877994e-01 9.393931669178052779e-01 9.381413465368813043e-01 9.412383388747999069e-01 9.411055279897317938e-01 9.412376375072852852e-01 9.406046637665859134e-01 9.398641538899270564e-01 9.390629152842183691e-01 9.398694027017522323e-01 9.376099959536629003e-01 9.416833642580053620e-01 9.406576249684062141e-01 9.395864812310121827e-01 9.360029139428859279e-01 9.345985465354978983e-01 9.380762010307325260e-01 9.397202727971406544e-01 9.424451695318274425e-01 9.405503700363216923e-01 9.413858073035535901e-01 9.393545333162012234e-01 9.412887784523663592e-01 9.387742400114089669e-01 9.370765443086260804e-01 9.381573916694803117e-01 9.384185818798813639e-01 9.410588186033315150e-01 9.395990622775293177e-01 9.387261732710840967e-01 9.387609007039093845e-01 9.386767861108201716e-01 9.397939364421079578e-01 9.386557922445867286e-01 9.422559753765223922e-01 9.391697122145675758e-01 9.385453840396785763e-01 9.409671859778111491e-01 9.409603653927789413e-01 9.403215100612655197e-01 9.364900878426968278e-01 9.419776287763780287e-01 9.420906594223951158e-01 9.424333208174923149e-01 9.385107387059843376e-01 9.435833528571069273e-01 9.406274593660380878e-01 9.419872213103657188e-01 9.417748460206577521e-01 9.372677330259731043e-01 9.405373186075894898e-01 9.405073814378087649e-01 9.404192088732444832e-01 9.413565448245764244e-01 9.372093601154295461e-01 9.415622997313485287e-01 9.428097402129024251e-01 9.402379215573398730e-01 9.395083428851422891e-01 9.374198285931799601e-01 9.445013178643597573e-01 9.381026607117435301e-01 9.378591521277029885e-01 9.389013738205601589e-01 9.395570758111445597e-01 9.409078234429671950e-01 9.402600175318625020e-01 9.392705564558904152e-01 9.370367994557651237e-01
9.401793954898137740e-01 9.392291484554835534e-01 9.415445157736047621e-01 9.384633403471075441e-01 9.422236196253913620e-01 9.397803498790454624e-01 9.407535257655885719e-01 9.412773958329134771e-01 9.390111542248528176e-01 9.402217710716533894e-01 9.383201422021451021e-01 9.410092092955620879e-01 9.405490980254983535e-01 9.469764516227506812e-01 9.381164220591589054e-01 9.413517908244554144e-01 9.380519375044846786e-01 9.405612661256771423e-01 9.414417295395445251e-01 9.383418378963641615e-01 9.409701913633021775e-01 9.382568868874693324e-01 9.379888470365119746e-01 9.408250832044501299e-01 9.420058426128988804e-01 9.398599995865178913e-01 9.404113287589127568e-01 9.399402933633076440e-01 9.387426143474233431e-01 9.416314155290500532e-01 9.374535469980114222e-01 9.387007627259809084e-01 9.370699177139322211e-01 9.436017301446953942e-01 9.384256812436846396e-01 9.398381041374166411e-01 9.378631760234040771e-01 9.420775743133403823e-01 9.382769267221447995e-01 9.369269021087663907e-01 9.406695616230396073e-01 9.415344606659480364e-01 9.394196820904450185e-01 9.402093550594297078e-01 9.422404890689901613e-01 9.381593304154531854e-01 9.413497623671377434e-01 9.386107285011215939e-01 9.406781301970424947e-01 9.400671772869598763e-01 9.426156547763919757e-01 9.388491187394341075e-01 9.402280633653036235e-01 9.415734670886352076e-01 9.384847958992045269e-01 9.357913011100534861e-01 9.412496221482382630e-01 9.391571924298743879e-01 9.414678805491545344e-01 9.388191709341763280e-01 9.383225665116733394e-01 9.398425064780896454e-01 9.404352794251165104e-01 9.397170478591834186e-01 9.389415592208520955e-01 9.380639135660142625e-01 9.384021827603130639e-01 9.383309037684275378e-01 9.386468949701862741e-01 9.386516372305694356e-01 9.399579343898282202e-01 9.406830344417957956e-01 9.410898668943159517e-01 9.377887380515460558e-01 9.418636248205149997e-01 9.414004452044800741e-01 9.402543880119160757e-01 9.375749859834013877e-01 9.383976277708822034e-01 9.381038875542766498e-01 9.403720597787122992e-01 9.396233531974974573e-01 9.385139796670578516e-01 9.377334508154998582e-01 9.401835412206985820e-01 9.391324714701969611e-01 9.426227310417990557e-01 9.416806218760972458e-01 9.428075870662948610e-01 9.404273559514074732e-01 9.409245607924923149e-01 9.415366541172363046e-01 9.380096055309934400e-01 9.374512735652567041e-01 9.380851683367780192e-01 9.424161750093609236e-01 9.380421937795604403e-01 9.423893412115821322e-01 9.415420503333686852e-01 9.396371054844199211e-01
9.394872531321857290e-01 9.394289830428327326e-01 9.389154259920908796e-01 9.402201877945818298e-01 9.394160551457204633e-01 9.365733669067858314e-01 9.422791164584564116e-01 9.395059733311221795e-01 9.413449015920197782e-01 9.407540449157756335e-01 9.399490915703646587e-01 9.417466831248482162e-01 9.372480730474591626e-01 9.403258773461699027e-01 9.399760611064640337e-01 9.402149658321102832e-01 9.400536035184922090e-01 9.395344221568087129e-01 9.413884652960822219e-01 9.420884466594277029e-01 9.409266059752361411e-01 9.401658707123404790e-01 9.425267128933848548e-01 9.365401167406712801e-01 9.395291268421738229e-01 9.406981616727806417e-01 9.393874806358443186e-01 9.383599708003436124e-01 9.423598454777210032e-01 9.419134391322394606e-01 9.410083463041064578e-01 9.407670943409812692e-01 9.376052613493199850e-01 9.406329426982892317e-01 9.393316579019287405e-01 9.401141926267041482e-01 9.409717866571033484e-01 9.408183451134272124e-01 9.406412519621822899e-01 9.399012094685050833e-01 9.385821016439791498e-01 9.388755578039290617e-01 9.404034488609414044e-01 9.436254558495568157e-01 9.431973248645391106e-01 9.423878155640417198e-01 9.407573396080775030e-01 9.384063634156295519e-01 9.404547164899514922e-01 9.419203447859482159e-01 9.421223214920285693e-01 9.410608370836694991e-01 9.374115386966250796e-01 9.421796059805060963e-01 9.402244440816042159e-01 9.402879155457979365e-01 9.384254401428451242e-01 9.394850891322651387e-01 9.395117306051021799e-01 9.428379266754767229e-01 9.401193295759910917e-01 9.382561173359308393e-01 9.449471860291603909e-01 9.382050698750313833e-01 9.376209364031018456e-01 9.427293504451226269e-01 9.439059958921294236e-01 9.394371384055096863e-01 9.406189177409743918e-01 9.425345756677762088e-01 9.398141298570974467e-01 9.401008525368060864e-01 9.406551911474568817e-01 9.410115584879150674e-01 9.435371432818586701e-01 9.386694774170689648e-01 9.393350058486680254e-01 9.430371314482164369e-01 9.408155977318849450e-01 9.437778935211338371e-01 9.413291232353870885e-01 9.397539999250187348e-01 9.410826949122402807e-01 9.384877022740084618e-01 9.403247841383065575e-01 9.422168263292692858e-01 9.415153290766876681e-01 9.387493151886335818e-01 9.401936873589623600e-01 9.403650786879559353e-01 9.410224805153135641e-01 9.400654279925415580e-01 9.368508837470193029e-01 9.404260442529818187e-01 9.413890477181295902e-01 9.434765166531584590e-01 9.392335834315977960e-01 9.426006313309298612e-01 9.389142147278661810e-01 9.414192771730438558e-01
9.389498658460292413e-01 9.386657948654798522e-01 9.424969501441897712e-01 9.410638860301582254e-01 9.421672436877699397e-01 9.407568449627414786e-01 9.394034981063540402e-01 9.408341064259201358e-01 9.439389512202963628e-01 9.399684009989716094e-01 9.387985482393276238e-01 9.444399129537698334e-01 9.386009687294446513e-01 9.400879022688203301e-01 9.402788512379198771e-01 9.410319089102908707e-01 9.403136690946151122e-01 9.413295340083623897e-01 9.411526186157013196e-01 9.423869380977372145e-01 9.428881630284846604e-01 9.408408420230994773e-01 9.428935689579293067e-01 9.403658975918587348e-01 9.422285669000357577e-01 9.427261925310365109e-01 9.390803439882413617e-01 9.404758595513251773e-01 9.412394403529547038e-01 9.416761556023972579e-01 9.414697935943268092e-01 9.419020915247903192e-01 9.414936302958771819e-01 9.415669262027009934e-01 9.391497843716756222e-01 9.415636016654717055e-01 9.450242114011916383e-01 9.421715612934596917e-01 9.405824898858820005e-01 9.418609431880978766e-01 9.401147424203937231e-01 9.449071220430332874e-01 9.411689445976304524e-01 9.414752227171006016e-01 9.417063052520446842e-01 9.419526657800628699e-01 9.433849211233076293e-01 9.396535333403066570e-01 9.402076248054566099e-01 9.419227083361770836e-01 9.408919895337027883e-01 9.392121120608318829e-01 9.393477036029797000e-01 9.421869428022983106e-01 9.405854774924079509e-01 9.388547329060812352e-01 9.406404597416094804e-01 9.422278319236530031e-01 9.388419422865820207e-01 9.376528666062111661e-01 9.361684634409648265e-01 9.407087428452712841e-01 9.396417653049903285e-01 9.431347435664444445e-01 9.400591346211953914e-01 9.422253056638995039e-01 9.408578810029532002e-01 9.415607188989133514e-01 9.408319999286194335e-01 9.409786734282089560e-01 9.396751015129568563e-01 9.422877796489188551e-01 9.417657611129290895e-01 9.427221907516395438e-01 9.418829623881631585e-01 9.424977084848329412e-01 9.389033023534383293e-01 9.348960791662460634e-01 9.418365124657632759e-01 9.407790049937275745e-01 9.424335402847491272e-01 9.386459200512304868e-01 9.401855176033062644e-01 9.409511122657744364e-01 9.461744090185244538e-01 9.419013262041384671e-01 9.395095677880652696e-01 9.428940446472712233e-01 9.427086586890275344e-01 9.423933998393976275e-01 9.392368873435106291e-01 9.433560785495137546e-01 9.421439113851256542e-01 9.391186426148956379e-01 9.360795676688717926e-01 9.379556634245953539e-01 9.405673131036964563e-01 9.437301556181483253e-01 9.389992381434847379e-01 9.416582211547998016e-01
